# t,x
-9.059999999999999165e-01,-5.337035399972535066e-01
-9.039999999999999147e-01,-4.747490818351201014e-01
-9.019999999999999130e-01,-4.178159059315628143e-01
-8.999999999999999112e-01,-3.632712640026786177e-01
-8.979999999999999094e-01,-3.114658274479281674e-01
-8.959999999999999076e-01,-2.627316690344192462e-01
-8.939999999999999059e-01,-2.173803521785683257e-01
-8.919999999999999041e-01,-1.757011386973137412e-01
-8.899999999999999023e-01,-1.379593252266695380e-01
-8.879999999999999005e-01,-1.043947177729135367e-01
-8.859999999999998987e-01,-7.522025307573165787e-02
-8.839999999999998970e-01,-5.062077462714142939e-02
-8.819999999999998952e-01,-3.075197030989784697e-02
-8.799999999999998934e-01,-1.573947769958183862e-02
-8.779999999999998916e-01,-5.678162120579921535e-03
-8.759999999999998899e-01,-6.315715632264629065e-04
-8.739999999999998881e-01,-6.315715632271290403e-04
-8.719999999999998863e-01,-5.678162120581697891e-03
-8.699999999999998845e-01,-1.573947769958483622e-02
-8.679999999999998828e-01,-3.075197030989995639e-02
-8.659999999999998810e-01,-5.062077462714653642e-02
-8.639999999999998792e-01,-7.522025307573765307e-02
-8.619999999999998774e-01,-1.043947177729172004e-01
-8.599999999999998757e-01,-1.379593252266780867e-01
-8.579999999999998739e-01,-1.757011386973231781e-01
-8.559999999999998721e-01,-2.173803521785738768e-01
-8.539999999999998703e-01,-2.627316690344304595e-01
-8.519999999999998685e-01,-3.114658274479396027e-01
-8.499999999999998668e-01,-3.632712640026850570e-01
-8.479999999999998650e-01,-4.178159059315755819e-01
-8.460000000000000853e-01,-4.747490818351219333e-01
-8.440000000000000835e-01,-5.337035399972556160e-01
-8.420000000000000817e-01,-5.942975628137033839e-01
-8.400000000000000799e-01,-6.561371653011622840e-01
-8.380000000000000782e-01,-7.188183651759875170e-01
-8.360000000000000764e-01,-7.819295115837333610e-01
-8.340000000000000746e-01,-8.450536592261854718e-01
-8.320000000000000728e-01,-9.077709743734223569e-01
-8.300000000000000711e-01,-9.696611590663150038e-01
-8.280000000000000693e-01,-1.030305879710217809e+00
-8.260000000000000675e-01,-1.089291186234509379e+00
-8.240000000000000657e-01,-1.146209908045389358e+00
-8.220000000000000639e-01,-1.200664013129901120e+00
-8.200000000000000622e-01,-1.252266916877504688e+00
-8.180000000000000604e-01,-1.300645727470368884e+00
-8.160000000000000586e-01,-1.345443415052777203e+00
-8.140000000000000568e-01,-1.386320892322159493e+00
-8.120000000000000551e-01,-1.422958994686753575e+00
-8.100000000000000533e-01,-1.455060348704477091e+00
-8.080000000000000515e-01,-1.482351118151436165e+00
-8.060000000000000497e-01,-1.504582617763098096e+00
-8.040000000000000480e-01,-1.521532785441963576e+00
-8.020000000000000462e-01,-1.533007504529063425e+00
-8.000000000000000444e-01,-1.538841768587627445e+00
-7.980000000000000426e-01,-1.538900682041429491e+00
-7.960000000000000409e-01,-1.533080290942137935e+00
-7.940000000000000391e-01,-1.521308239104468996e+00
-7.920000000000000373e-01,-1.503544245839577354e+00
-7.900000000000000355e-01,-1.479780402529987215e+00
-7.880000000000000338e-01,-1.450041286318138667e+00
-7.860000000000000320e-01,-1.414383890219126805e+00
-7.840000000000000302e-01,-1.372897370010659479e+00
-7.820000000000000284e-01,-1.325702609293812895e+00
-7.800000000000000266e-01,-1.272951605150697496e+00
-7.780000000000000249e-01,-1.214826677844041303e+00
-7.760000000000000231e-01,-1.151539509003020934e+00
-7.740000000000000213e-01,-1.083330013713655005e+00
-7.720000000000000195e-01,-1.010465052875498593e+00
-7.700000000000000178e-01,-9.332369930935409119e-01
-7.680000000000000160e-01,-8.519621222400823868e-01
-7.660000000000000142e-01,-7.669789296411619883e-01
-7.640000000000000124e-01,-6.786462606110331697e-01
-7.620000000000000107e-01,-5.873413557716901101e-01
-7.600000000000000089e-01,-4.934577862489798461e-01
-7.580000000000000071e-01,-3.974032964282466773e-01
-7.560000000000000053e-01,-2.995975664773150582e-01
-7.540000000000000036e-01,-2.004699073005252186e-01
-7.520000000000000018e-01,-1.004569009712661665e-01
-7.500000000000000000e-01,-4.292453603381619121e-16
-7.479999999999999982e-01,1.004569009712723976e-01
-7.459999999999999964e-01,2.004699073005313803e-01
-7.439999999999999947e-01,2.995975664773142810e-01
-7.419999999999999929e-01,3.974032964282526725e-01
-7.399999999999999911e-01,4.934577862489857303e-01
-7.379999999999999893e-01,5.873413557716893330e-01
-7.359999999999999876e-01,6.786462606110384987e-01
-7.339999999999999858e-01,7.669789296411673174e-01
-7.319999999999999840e-01,8.519621222400818317e-01
-7.299999999999999822e-01,9.332369930935455749e-01
-7.279999999999999805e-01,1.010465052875503034e+00
-7.259999999999999787e-01,1.083330013713654782e+00
-7.239999999999999769e-01,1.151539509003024708e+00
-7.219999999999999751e-01,1.214826677844044633e+00
-7.199999999999999734e-01,1.272951605150697496e+00
-7.179999999999999716e-01,1.325702609293815559e+00
-7.159999999999999698e-01,1.372897370010661700e+00
-7.139999999999999680e-01,1.414383890219126805e+00
-7.119999999999999662e-01,1.450041286318139999e+00
-7.099999999999999645e-01,1.479780402529988104e+00
-7.079999999999999627e-01,1.503544245839578020e+00
-7.059999999999999609e-01,1.521308239104469218e+00
-7.039999999999999591e-01,1.533080290942137713e+00
-7.019999999999999574e-01,1.538900682041430379e+00
-6.999999999999999556e-01,1.538841768587626113e+00
-6.979999999999999538e-01,1.533007504529061871e+00
-6.959999999999999520e-01,1.521532785441964464e+00
-6.939999999999999503e-01,1.504582617763095875e+00
-6.919999999999999485e-01,1.482351118151433500e+00
-6.899999999999999467e-01,1.455060348704478423e+00
-6.879999999999999449e-01,1.422958994686755130e+00
-6.859999999999999432e-01,1.386320892322155718e+00
-6.839999999999999414e-01,1.345443415052778757e+00
-6.819999999999999396e-01,1.300645727470370439e+00
-6.799999999999999378e-01,1.252266916877500025e+00
-6.779999999999999361e-01,1.200664013129902896e+00
-6.759999999999999343e-01,1.146209908045391135e+00
-6.739999999999999325e-01,1.089291186234504494e+00
-6.719999999999999307e-01,1.030305879710219585e+00
-6.699999999999999289e-01,9.696611590663168911e-01
-6.679999999999999272e-01,9.077709743734169168e-01
-6.659999999999999254e-01,8.450536592261871371e-01
-6.639999999999999236e-01,7.819295115837350263e-01
-6.619999999999999218e-01,7.188183651759821879e-01
-6.599999999999999201e-01,6.561371653011638383e-01
-6.579999999999999183e-01,5.942975628137050492e-01
-6.559999999999999165e-01,5.337035399972505090e-01
-6.539999999999999147e-01,4.747490818351234876e-01
-6.519999999999999130e-01,4.178159059315661450e-01
-6.499999999999999112e-01,3.632712640026760642e-01
-6.479999999999999094e-01,3.114658274479310540e-01
-6.459999999999999076e-01,2.627316690344221328e-01
-6.439999999999999059e-01,2.173803521785662163e-01
-6.419999999999999041e-01,1.757011386973161837e-01
-6.399999999999999023e-01,1.379593252266716474e-01
-6.379999999999999005e-01,1.043947177729119824e-01
-6.359999999999998987e-01,7.522025307573310116e-02
-6.339999999999998970e-01,5.062077462714276166e-02
-6.319999999999998952e-01,3.075197030989695879e-02
-6.299999999999998934e-01,1.573947769958261578e-02
-6.279999999999998916e-01,5.678162120580365624e-03
-6.259999999999998899e-01,6.315715632265739288e-04
-6.239999999999998881e-01,6.315715632269069957e-04
-6.219999999999998863e-01,5.678162120581253802e-03
-6.199999999999998845e-01,1.573947769958405907e-02
-6.179999999999998828e-01,3.075197030989895719e-02
-6.159999999999998810e-01,5.062077462714520415e-02
-6.139999999999998792e-01,7.522025307573632080e-02
-6.119999999999998774e-01,1.043947177729156461e-01
-6.099999999999998757e-01,1.379593252266758663e-01
-6.079999999999998739e-01,1.757011386973207356e-01
-6.059999999999998721e-01,2.173803521785712123e-01
-6.039999999999998703e-01,2.627316690344276839e-01
-6.019999999999998685e-01,3.114658274479366051e-01
-5.999999999999998668e-01,3.632712640026819484e-01
-5.979999999999998650e-01,4.178159059315723622e-01
-5.959999999999998632e-01,4.747490818351302044e-01
-5.939999999999998614e-01,5.337035399972573924e-01
-5.920000000000000817e-01,5.942975628137064925e-01
-5.900000000000000799e-01,6.561371653011653926e-01
-5.880000000000000782e-01,7.188183651759840753e-01
-5.860000000000000764e-01,7.819295115837370247e-01
-5.840000000000000746e-01,8.450536592261891355e-01
-5.820000000000000728e-01,9.077709743734180270e-01
-5.800000000000000711e-01,9.696611590663177793e-01
-5.780000000000000693e-01,1.030305879710220918e+00
-5.760000000000000675e-01,1.089291186234505826e+00
-5.740000000000000657e-01,1.146209908045392467e+00
-5.720000000000000639e-01,1.200664013129904006e+00
-5.700000000000000622e-01,1.252266916877501135e+00
-5.680000000000000604e-01,1.300645727470372215e+00
-5.660000000000000586e-01,1.345443415052780534e+00
-5.640000000000000568e-01,1.386320892322156162e+00
-5.620000000000000551e-01,1.422958994686755352e+00
-5.600000000000000533e-01,1.455060348704479090e+00
-5.580000000000000515e-01,1.482351118151433944e+00
-5.560000000000000497e-01,1.504582617763096319e+00
-5.540000000000000480e-01,1.521532785441964908e+00
-5.520000000000000462e-01,1.533007504529062093e+00
-5.500000000000000444e-01,1.538841768587627001e+00
-5.480000000000000426e-01,1.538900682041431267e+00
-5.460000000000000409e-01,1.533080290942136825e+00
-5.440000000000000391e-01,1.521308239104468107e+00
-5.420000000000000373e-01,1.503544245839576909e+00
-5.400000000000000355e-01,1.479780402529987438e+00
-5.380000000000000338e-01,1.450041286318139555e+00
-5.360000000000000320e-01,1.414383890219126139e+00
-5.340000000000000302e-01,1.372897370010660811e+00
-5.320000000000000284e-01,1.325702609293815115e+00
-5.300000000000000266e-01,1.272951605150697052e+00
-5.280000000000000249e-01,1.214826677844044411e+00
-5.260000000000000231e-01,1.151539509003022266e+00
-5.240000000000000213e-01,1.083330013713652340e+00
-5.220000000000000195e-01,1.010465052875501479e+00
-5.200000000000000178e-01,9.332369930935439095e-01
-5.180000000000000160e-01,8.519621222400800553e-01
-5.160000000000000142e-01,7.669789296411653190e-01
-5.140000000000000124e-01,6.786462606110366114e-01
-5.120000000000000107e-01,5.873413557716882227e-01
-5.100000000000000089e-01,4.934577862489845090e-01
-5.080000000000000071e-01,3.974032964282496749e-01
-5.060000000000000053e-01,2.995975664773112279e-01
-5.040000000000000036e-01,2.004699073005291876e-01
-5.020000000000000018e-01,1.004569009712701910e-01
-5.000000000000000000e-01,-2.633609598803397685e-15
-4.979999999999999982e-01,-1.004569009712683592e-01
-4.959999999999999964e-01,-2.004699073005273835e-01
-4.939999999999999947e-01,-2.995975664773163349e-01
-4.919999999999999929e-01,-3.974032964282479541e-01
-4.899999999999999911e-01,-4.934577862489828437e-01
-4.879999999999999893e-01,-5.873413557716928857e-01
-4.859999999999999876e-01,-6.786462606110350571e-01
-4.839999999999999858e-01,-7.669789296411639867e-01
-4.819999999999999840e-01,-8.519621222400841631e-01
-4.799999999999999822e-01,-9.332369930935425772e-01
-4.779999999999999805e-01,-1.010465052875500147e+00
-4.759999999999999787e-01,-1.083330013713655671e+00
-4.739999999999999769e-01,-1.151539509003021378e+00
-4.719999999999999751e-01,-1.214826677844043523e+00
-4.699999999999999734e-01,-1.272951605150699494e+00
-4.679999999999999716e-01,-1.325702609293814671e+00
-4.659999999999999698e-01,-1.372897370010661033e+00
-4.639999999999999680e-01,-1.414383890219127249e+00
-4.619999999999999662e-01,-1.450041286318139777e+00
-4.599999999999999645e-01,-1.479780402529987882e+00
-4.579999999999999627e-01,-1.503544245839577131e+00
-4.559999999999999609e-01,-1.521308239104468552e+00
-4.539999999999999591e-01,-1.533080290942137047e+00
-4.519999999999999574e-01,-1.538900682041430823e+00
-4.499999999999999556e-01,-1.538841768587627445e+00
-4.479999999999999538e-01,-1.533007504529062537e+00
-4.459999999999999520e-01,-1.521532785441963798e+00
-4.439999999999999503e-01,-1.504582617763096763e+00
-4.419999999999999485e-01,-1.482351118151434388e+00
-4.399999999999999467e-01,-1.455060348704477535e+00
-4.379999999999999449e-01,-1.422958994686753353e+00
-4.359999999999999432e-01,-1.386320892322156606e+00
-4.339999999999999414e-01,-1.345443415052778313e+00
-4.319999999999999396e-01,-1.300645727470369772e+00
-4.299999999999999378e-01,-1.252266916877501801e+00
-4.279999999999999361e-01,-1.200664013129901342e+00
-4.259999999999999343e-01,-1.146209908045389803e+00
-4.239999999999999325e-01,-1.089291186234506492e+00
-4.219999999999999307e-01,-1.030305879710218031e+00
-4.199999999999999289e-01,-9.696611590663166691e-01
-4.179999999999999272e-01,-9.077709743734186931e-01
-4.159999999999999254e-01,-8.450536592261862490e-01
-4.139999999999999236e-01,-7.819295115837359145e-01
-4.119999999999999218e-01,-7.188183651759846304e-01
-4.099999999999999201e-01,-6.561371653011625060e-01
-4.079999999999999183e-01,-5.942975628137052713e-01
-4.059999999999999165e-01,-5.337035399972525074e-01
-4.039999999999999147e-01,-4.747490818351206565e-01
-4.019999999999999130e-01,-4.178159059315661450e-01
-3.999999999999999112e-01,-3.632712640026773965e-01
-3.979999999999999094e-01,-3.114658274479283895e-01
-3.959999999999999076e-01,-2.627316690344224659e-01
-3.939999999999999059e-01,-2.173803521785676596e-01
-3.919999999999999041e-01,-1.757011386973141853e-01
-3.899999999999999023e-01,-1.379593252266718695e-01
-3.879999999999999005e-01,-1.043947177729129816e-01
-3.859999999999998987e-01,-7.522025307573187991e-02
-3.839999999999998970e-01,-5.062077462714287268e-02
-3.819999999999998952e-01,-3.075197030989751390e-02
-3.799999999999998934e-01,-1.573947769958206067e-02
-3.779999999999998916e-01,-5.678162120580476646e-03
-3.759999999999998899e-01,-6.315715632266849511e-04
-3.739999999999998881e-01,-6.315715632270180180e-04
-3.719999999999998863e-01,-5.678162120581253802e-03
-3.699999999999998845e-01,-1.573947769958361498e-02
-3.679999999999998828e-01,-3.075197030989984537e-02
-3.659999999999998810e-01,-5.062077462714509313e-02
-3.639999999999998792e-01,-7.522025307573543262e-02
-3.619999999999998774e-01,-1.043947177729170894e-01
-3.599999999999998757e-01,-1.379593252266756442e-01
-3.579999999999998739e-01,-1.757011386973195144e-01
-3.559999999999998721e-01,-2.173803521785733217e-01
-3.539999999999998703e-01,-2.627316690344275729e-01
-3.519999999999998685e-01,-3.114658274479349398e-01
-3.499999999999998668e-01,-3.632712640026845019e-01
-3.479999999999998650e-01,-4.178159059315734725e-01
-3.459999999999998632e-01,-4.747490818351284281e-01
-3.439999999999998614e-01,-5.337035399972603900e-01
-3.419999999999998597e-01,-5.942975628137135979e-01
-3.399999999999998579e-01,-6.561371653011691674e-01
-3.379999999999998561e-01,-7.188183651759927351e-01
-3.359999999999998543e-01,-7.819295115837442411e-01
-3.340000000000000746e-01,-8.450536592261871371e-01
-3.320000000000000728e-01,-9.077709743734194703e-01
-3.300000000000000711e-01,-9.696611590663175573e-01
-3.280000000000000693e-01,-1.030305879710218919e+00
-3.260000000000000675e-01,-1.089291186234507158e+00
-3.240000000000000657e-01,-1.146209908045392245e+00
-3.220000000000000639e-01,-1.200664013129902230e+00
-3.200000000000000622e-01,-1.252266916877502467e+00
-3.180000000000000604e-01,-1.300645727470371771e+00
-3.160000000000000586e-01,-1.345443415052778757e+00
-3.140000000000000568e-01,-1.386320892322157050e+00
-3.120000000000000551e-01,-1.422958994686755574e+00
-3.100000000000000533e-01,-1.455060348704477757e+00
-3.080000000000000515e-01,-1.482351118151434832e+00
-3.060000000000000497e-01,-1.504582617763096319e+00
-3.040000000000000480e-01,-1.521532785441964020e+00
-3.020000000000000462e-01,-1.533007504529062981e+00
-3.000000000000000444e-01,-1.538841768587626557e+00
-2.980000000000000426e-01,-1.538900682041430823e+00
-2.960000000000000409e-01,-1.533080290942137047e+00
-2.940000000000000391e-01,-1.521308239104468552e+00
-2.920000000000000373e-01,-1.503544245839577354e+00
-2.900000000000000355e-01,-1.479780402529986993e+00
-2.880000000000000338e-01,-1.450041286318139555e+00
-2.860000000000000320e-01,-1.414383890219126805e+00
-2.840000000000000302e-01,-1.372897370010660811e+00
-2.820000000000000284e-01,-1.325702609293815115e+00
-2.800000000000000266e-01,-1.272951605150697940e+00
-2.780000000000000249e-01,-1.214826677844042857e+00
-2.760000000000000231e-01,-1.151539509003022710e+00
-2.740000000000000213e-01,-1.083330013713654116e+00
-2.720000000000000195e-01,-1.010465052875498815e+00
-2.700000000000000178e-01,-9.332369930935442426e-01
-2.680000000000000160e-01,-8.519621222400818317e-01
-2.660000000000000142e-01,-7.669789296411633206e-01
-2.640000000000000124e-01,-6.786462606110374995e-01
-2.620000000000000107e-01,-5.873413557716897770e-01
-2.600000000000000089e-01,-4.934577862489816780e-01
-2.580000000000000071e-01,-3.974032964282501190e-01
-2.560000000000000053e-01,-2.995975664773138369e-01
-2.540000000000000036e-01,-2.004699073005257182e-01
-2.520000000000000018e-01,-1.004569009712706906e-01
-2.500000000000000000e-01,3.673940397442059868e-16
-2.479999999999999982e-01,1.004569009712714123e-01
-2.459999999999999964e-01,2.004699073005264676e-01
-2.439999999999999947e-01,2.995975664773146141e-01
-2.419999999999999929e-01,3.974032964282508407e-01
-2.399999999999999911e-01,4.934577862489823996e-01
-2.379999999999999893e-01,5.873413557716904432e-01
-2.359999999999999876e-01,6.786462606110381657e-01
-2.339999999999999858e-01,7.669789296411639867e-01
-2.319999999999999840e-01,8.519621222400823868e-01
-2.299999999999999822e-01,9.332369930935447977e-01
-2.279999999999999805e-01,1.010465052875499481e+00
-2.259999999999999787e-01,1.083330013713654782e+00
-2.239999999999999769e-01,1.151539509003023154e+00
-2.219999999999999751e-01,1.214826677844043079e+00
-2.199999999999999734e-01,1.272951605150698384e+00
-2.179999999999999716e-01,1.325702609293815337e+00
-2.159999999999999698e-01,1.372897370010661255e+00
-2.139999999999999680e-01,1.414383890219126805e+00
-2.119999999999999662e-01,1.450041286318139777e+00
-2.099999999999999645e-01,1.479780402529987215e+00
-2.079999999999999627e-01,1.503544245839577354e+00
-2.059999999999999609e-01,1.521308239104468552e+00
-2.039999999999999591e-01,1.533080290942137269e+00
-2.019999999999999574e-01,1.538900682041430379e+00
-1.999999999999999556e-01,1.538841768587626557e+00
-1.979999999999999538e-01,1.533007504529063425e+00
-1.959999999999999520e-01,1.521532785441963576e+00
-1.939999999999999503e-01,1.504582617763096097e+00
-1.919999999999999485e-01,1.482351118151435276e+00
-1.899999999999999467e-01,1.455060348704476869e+00
-1.879999999999999449e-01,1.422958994686755130e+00
-1.859999999999999432e-01,1.386320892322157494e+00
-1.839999999999999414e-01,1.345443415052777869e+00
-1.819999999999999396e-01,1.300645727470371327e+00
-1.799999999999999378e-01,1.252266916877503133e+00
-1.779999999999999361e-01,1.200664013129901120e+00
-1.759999999999999343e-01,1.146209908045391801e+00
-1.739999999999999325e-01,1.089291186234506714e+00
-1.719999999999999307e-01,1.030305879710217365e+00
-1.699999999999999289e-01,9.696611590663172242e-01
-1.679999999999999272e-01,9.077709743734189152e-01
-1.659999999999999254e-01,8.450536592261855828e-01
-1.639999999999999236e-01,7.819295115837361365e-01
-1.619999999999999218e-01,7.188183651759847415e-01
-1.599999999999999201e-01,6.561371653011621730e-01
-1.579999999999999183e-01,5.942975628137057154e-01
-1.559999999999999165e-01,5.337035399972527294e-01
-1.539999999999999147e-01,4.747490818351216557e-01
-1.519999999999999130e-01,4.178159059315665891e-01
-1.499999999999999112e-01,3.632712640026777295e-01
-1.479999999999999094e-01,3.114658274479291666e-01
-1.459999999999999076e-01,2.627316690344226879e-01
-1.439999999999999059e-01,2.173803521785678816e-01
-1.419999999999999041e-01,1.757011386973149625e-01
-1.399999999999999023e-01,1.379593252266716474e-01
-1.379999999999999005e-01,1.043947177729130926e-01
-1.359999999999998987e-01,7.522025307573232400e-02
-1.339999999999998970e-01,5.062077462714253961e-02
-1.319999999999998952e-01,3.075197030989762492e-02
-1.299999999999998934e-01,1.573947769958228271e-02
-1.279999999999998916e-01,5.678162120580365624e-03
-1.259999999999998899e-01,6.315715632266849511e-04
-1.239999999999998881e-01,6.315715632270180180e-04
-1.219999999999998863e-01,5.678162120581364825e-03
-1.199999999999998845e-01,1.573947769958361498e-02
-1.179999999999998828e-01,3.075197030989962332e-02
-1.159999999999998810e-01,5.062077462714542619e-02
-1.139999999999998792e-01,7.522025307573521058e-02
-1.119999999999998774e-01,1.043947177729169784e-01
-1.099999999999998757e-01,1.379593252266759773e-01
-1.079999999999998739e-01,1.757011386973194034e-01
-1.059999999999998721e-01,2.173803521785728776e-01
-1.039999999999998703e-01,2.627316690344277950e-01
-1.019999999999998685e-01,3.114658274479350508e-01
-9.999999999999986677e-02,3.632712640026838358e-01
-9.799999999999986500e-02,4.178159059315725843e-01
-9.599999999999986322e-02,4.747490818351283726e-01
-9.399999999999986144e-02,5.337035399972596128e-01
-9.199999999999985967e-02,5.942975628137123767e-01
-8.999999999999985789e-02,6.561371653011693894e-01
-8.799999999999985612e-02,7.188183651759925130e-01
-8.599999999999985434e-02,7.819295115837429089e-01
-8.399999999999985256e-02,8.450536592261927993e-01
-8.199999999999985079e-02,9.077709743734266867e-01
-8.000000000000007105e-02,9.696611590663174463e-01
-7.800000000000006928e-02,1.030305879710217587e+00
-7.600000000000006750e-02,1.089291186234507380e+00
-7.400000000000006573e-02,1.146209908045392023e+00
-7.200000000000006395e-02,1.200664013129901120e+00
-7.000000000000006217e-02,1.252266916877502911e+00
-6.800000000000006040e-02,1.300645727470371549e+00
-6.600000000000005862e-02,1.345443415052778313e+00
-6.400000000000005684e-02,1.386320892322157272e+00
-6.200000000000005507e-02,1.422958994686755130e+00
-6.000000000000005329e-02,1.455060348704477313e+00
-5.800000000000005151e-02,1.482351118151434832e+00
-5.600000000000004974e-02,1.504582617763096319e+00
-5.400000000000004796e-02,1.521532785441964020e+00
-5.200000000000004619e-02,1.533007504529063203e+00
-5.000000000000004441e-02,1.538841768587626557e+00
-4.800000000000004263e-02,1.538900682041430379e+00
-4.600000000000004086e-02,1.533080290942137269e+00
-4.400000000000003908e-02,1.521308239104468552e+00
-4.200000000000003730e-02,1.503544245839577354e+00
-4.000000000000003553e-02,1.479780402529987438e+00
-3.800000000000003375e-02,1.450041286318139777e+00
-3.600000000000003197e-02,1.414383890219126805e+00
-3.400000000000003020e-02,1.372897370010660811e+00
-3.200000000000002842e-02,1.325702609293815115e+00
-3.000000000000002665e-02,1.272951605150698162e+00
-2.800000000000002487e-02,1.214826677844043523e+00
-2.600000000000002309e-02,1.151539509003022932e+00
-2.400000000000002132e-02,1.083330013713654782e+00
-2.200000000000001954e-02,1.010465052875499703e+00
-2.000000000000001776e-02,9.332369930935443536e-01
-1.800000000000001599e-02,8.519621222400823868e-01
-1.600000000000001421e-02,7.669789296411642088e-01
-1.400000000000001243e-02,6.786462606110374995e-01
-1.200000000000001066e-02,5.873413557716904432e-01
-1.000000000000000888e-02,4.934577862489827882e-01
-8.000000000000007105e-03,3.974032964282504521e-01
-6.000000000000005329e-03,2.995975664773141145e-01
-4.000000000000003553e-03,2.004699073005268839e-01
-2.000000000000001776e-03,1.004569009712702743e-01
0.000000000000000000e+00,1.224646799147353207e-16
2.000000000000223821e-03,-1.004569009712813488e-01
4.000000000000003553e-03,-2.004699073005266063e-01
6.000000000000227374e-03,-2.995975664773249947e-01
8.000000000000007105e-03,-3.974032964282501190e-01
1.000000000000023093e-02,-4.934577862489930578e-01
1.200000000000001066e-02,-5.873413557716902211e-01
1.400000000000023448e-02,-6.786462606110472695e-01
1.600000000000001421e-02,-7.669789296411640978e-01
1.800000000000023803e-02,-8.519621222400913796e-01
2.000000000000001776e-02,-9.332369930935441316e-01
2.200000000000024158e-02,-1.010465052875508141e+00
2.400000000000002132e-02,-1.083330013713654338e+00
2.600000000000024514e-02,-1.151539509003030037e+00
2.800000000000002487e-02,-1.214826677844043523e+00
3.000000000000024869e-02,-1.272951605150704379e+00
3.200000000000002842e-02,-1.325702609293815115e+00
3.400000000000025224e-02,-1.372897370010665696e+00
3.600000000000003197e-02,-1.414383890219126805e+00
3.800000000000025580e-02,-1.450041286318143108e+00
4.000000000000003553e-02,-1.479780402529987438e+00
4.200000000000025935e-02,-1.503544245839579574e+00
4.400000000000003908e-02,-1.521308239104468107e+00
4.600000000000026290e-02,-1.533080290942138157e+00
4.800000000000004263e-02,-1.538900682041430601e+00
4.999999999999982236e-02,-1.538841768587627001e+00
5.200000000000004619e-02,-1.533007504529063425e+00
5.399999999999982592e-02,-1.521532785441965574e+00
5.600000000000004974e-02,-1.504582617763096097e+00
5.799999999999982947e-02,-1.482351118151437497e+00
6.000000000000005329e-02,-1.455060348704477313e+00
6.199999999999983302e-02,-1.422958994686758905e+00
6.400000000000005684e-02,-1.386320892322157272e+00
6.599999999999983658e-02,-1.345443415052782532e+00
6.800000000000006040e-02,-1.300645727470371771e+00
6.999999999999984013e-02,-1.252266916877508685e+00
7.200000000000006395e-02,-1.200664013129901120e+00
7.399999999999984368e-02,-1.146209908045398684e+00
7.600000000000006750e-02,-1.089291186234507158e+00
7.799999999999984723e-02,-1.030305879710224026e+00
8.000000000000007105e-02,-9.696611590663174463e-01
8.199999999999985079e-02,-9.077709743734266867e-01
8.400000000000007461e-02,-8.450536592261859159e-01
8.599999999999985434e-02,-7.819295115837429089e-01
8.800000000000007816e-02,-7.188183651759849635e-01
8.999999999999985789e-02,-6.561371653011689453e-01
9.200000000000008171e-02,-5.942975628137059374e-01
9.399999999999986144e-02,-5.337035399972601679e-01
9.600000000000008527e-02,-4.747490818351219888e-01
9.799999999999986500e-02,-4.178159059315725843e-01
1.000000000000000888e-01,-3.632712640026780626e-01
1.019999999999998685e-01,-3.114658274479348288e-01
1.040000000000000924e-01,-2.627316690344230210e-01
1.059999999999998721e-01,-2.173803521785732107e-01
1.080000000000000959e-01,-1.757011386973151845e-01
1.099999999999998757e-01,-1.379593252266759773e-01
1.120000000000000995e-01,-1.043947177729133147e-01
1.139999999999998792e-01,-7.522025307573532160e-02
1.160000000000001030e-01,-5.062077462714276166e-02
1.179999999999998828e-01,-3.075197030989951230e-02
1.200000000000001066e-01,-1.573947769958228271e-02
1.219999999999998863e-01,-5.678162120581364825e-03
1.240000000000001101e-01,-6.315715632266849511e-04
1.259999999999998899e-01,-6.315715632266849511e-04
1.280000000000001137e-01,-5.678162120581253802e-03
1.299999999999998934e-01,-1.573947769958228271e-02
1.320000000000001172e-01,-3.075197030989940128e-02
1.339999999999998970e-01,-5.062077462714265064e-02
1.360000000000001208e-01,-7.522025307573509956e-02
1.379999999999999005e-01,-1.043947177729130926e-01
1.400000000000001243e-01,-1.379593252266757553e-01
1.419999999999999041e-01,-1.757011386973150735e-01
1.440000000000001279e-01,-2.173803521785730997e-01
1.459999999999999076e-01,-2.627316690344226879e-01
1.480000000000001315e-01,-3.114658274479346067e-01
1.499999999999999112e-01,-3.632712640026776185e-01
1.520000000000001350e-01,-4.178159059315722512e-01
1.539999999999999147e-01,-4.747490818351216557e-01
1.560000000000001386e-01,-5.337035399972598348e-01
1.579999999999999183e-01,-5.942975628137056043e-01
1.600000000000001421e-01,-6.561371653011685012e-01
1.619999999999999218e-01,-7.188183651759846304e-01
1.640000000000001457e-01,-7.819295115837425758e-01
1.659999999999999254e-01,-8.450536592261855828e-01
1.680000000000001492e-01,-9.077709743734263537e-01
1.699999999999999289e-01,-9.696611590663171132e-01
1.720000000000001528e-01,-1.030305879710225359e+00
1.739999999999999325e-01,-1.089291186234506714e+00
1.760000000000001563e-01,-1.146209908045396686e+00
1.779999999999999361e-01,-1.200664013129900232e+00
1.800000000000001599e-01,-1.252266916877508462e+00
1.819999999999999396e-01,-1.300645727470371327e+00
1.840000000000001634e-01,-1.345443415052783642e+00
1.859999999999999432e-01,-1.386320892322157938e+00
1.880000000000001670e-01,-1.422958994686757794e+00
1.899999999999999467e-01,-1.455060348704476203e+00
1.920000000000001705e-01,-1.482351118151437497e+00
1.939999999999999503e-01,-1.504582617763095875e+00
