# t,x
6.840934371523919033e-01,1.089902628358143222e+00
6.907675194660738427e-01,1.074629078602803212e+00
6.974416017797553380e-01,9.971659982422086399e-01
7.041156840934372774e-01,8.584477866298937387e-01
7.107897664071192168e-01,6.631988305146246931e-01
7.174638487208011561e-01,4.198116887343815717e-01
7.241379310344830955e-01,1.399895393034533697e-01
7.308120133481650349e-01,-1.618320829049616494e-01
7.374860956618465302e-01,-4.692547952743980066e-01
7.441601779755284696e-01,-7.648357771736583599e-01
7.508342602892104090e-01,-1.031102249476890664e+00
7.575083426028923483e-01,-1.251601816139600754e+00
7.641824249165742877e-01,-1.411924713575009260e+00
7.708565072302562271e-01,-1.500634198566701105e+00
7.775305895439377224e-01,-1.510045479689013259e+00
7.842046718576196618e-01,-1.436801568368305748e+00
7.908787541713016012e-01,-1.282205760453775101e+00
7.975528364849835405e-01,-1.052284507374987799e+00
8.042269187986654799e-01,-7.575703689443240574e-01
8.109010011123474193e-01,-4.126116000504181369e-01
8.175750834260293587e-01,-3.523168274881305351e-02
8.242491657397108540e-01,3.544222618433552907e-01
8.309232480533927934e-01,7.349897392989480638e-01
8.375973303670747327e-01,1.085102849331605057e+00
8.442714126807566721e-01,1.384618107364581130e+00
8.509454949944386115e-01,1.615801532502014304e+00
8.576195773081205509e-01,1.764396026818185303e+00
8.642936596218020462e-01,1.820505992993172395e+00
8.709677419354839856e-01,1.779244061265809140e+00
8.776418242491659250e-01,1.641098166937069891e+00
8.843159065628478643e-01,1.411993264813877325e+00
8.909899888765298037e-01,1.103039745182211595e+00
8.976640711902117431e-01,7.299790711691985789e-01
9.043381535038932384e-01,3.123551833202893313e-01
9.110122358175751778e-01,-1.275432756753322461e-01
9.176863181312571172e-01,-5.659108810464501538e-01
9.243604004449390565e-01,-9.787538593554465649e-01
9.310344827586209959e-01,-1.343242855333923069e+00
9.377085650723029353e-01,-1.639011773541375616e+00
9.443826473859848747e-01,-1.849326982249646090e+00
9.510567296996663700e-01,-1.962058214516123389e+00
9.577308120133483094e-01,-1.970393655609404160e+00
9.644048943270302487e-01,-1.873256322791606143e+00
9.710789766407121881e-01,-1.675396067849809434e+00
9.777530589543941275e-01,-1.387150349509889358e+00
9.844271412680760669e-01,-1.023886217546553068e+00
9.911012235817575622e-01,-6.051545764803574201e-01
9.977753058954395016e-01,-1.536046447553601202e-01
1.004449388209121885e+00,3.062794100938466824e-01
1.011123470522803380e+00,7.495472388356486659e-01
1.017797552836484876e+00,1.152177866109009852e+00
1.024471635150167259e+00,1.492421845360015542e+00
1.031145717463848754e+00,1.752012962662620854e+00
1.037819799777531138e+00,1.917180102197366454e+00
1.044493882091212633e+00,1.979401615944194504e+00
1.051167964404894128e+00,1.935859635231014675e+00
1.057842046718576512e+00,1.789569320646127171e+00
1.064516129032258007e+00,1.549177022292969497e+00
1.071190211345940391e+00,1.228440584960197590e+00
1.077864293659621886e+00,8.454234389999880639e-01
1.084538375973304269e+00,4.214505789768637767e-01
1.091212458286985765e+00,-2.011191969913067590e-02
1.097886540600667260e+00,-4.551823507246382516e-01
1.104560622914349644e+00,-8.603167201989321278e-01
1.111234705228031139e+00,-1.214011905662216062e+00
1.117908787541713522e+00,-1.497884152662072754e+00
1.124582869855395018e+00,-1.697656387869296513e+00
1.131256952169077401e+00,-1.803899637082492458e+00
1.137931034482758896e+00,-1.812488764262812246e+00
1.144605116796440392e+00,-1.724749878382954904e+00
1.151279199110122775e+00,-1.547295047227797760e+00
1.157953281423804270e+00,-1.291558308673592448e+00
1.164627363737486654e+00,-9.730642834401730390e-01
1.171301446051168149e+00,-6.104759441393446950e-01
1.177975528364849644e+00,-2.244803927974622360e-01
1.184649610678532028e+00,1.634198609702787741e-01
1.191323692992213523e+00,5.321381220251393263e-01
1.197997775305895907e+00,8.621850796022683117e-01
1.204671857619577402e+00,1.136732727269062160e+00
1.211345939933259785e+00,1.342500791099790147e+00
1.218020022246941281e+00,1.470417435098382963e+00
1.224694104560622776e+00,1.516020328571522580e+00
1.231368186874305160e+00,1.479580274675009299e+00
1.238042269187986655e+00,1.365946508278776950e+00
1.244716351501669038e+00,1.184129434436589801e+00
1.251390433815350534e+00,9.466519846347679623e-01
1.258064516129032917e+00,6.687139958928176586e-01
1.264738598442714412e+00,3.672242935238717587e-01
1.271412680756395908e+00,5.976190048536933475e-02
1.278086763070078291e+00,-2.364693502050712048e-01
1.284760845383759786e+00,-5.056296677481840751e-01
1.291434927697442170e+00,-7.341174899331398551e-01
1.298109010011123665e+00,-9.112793539319464786e-01
1.304783092324805160e+00,-1.029917172826142924e+00
1.311457174638487544e+00,-1.086568139285153167e+00
1.318131256952169039e+00,-1.081547224422168441e+00
1.324805339265851423e+00,-1.018757285554060976e+00
1.331479421579532918e+00,-9.052861897291994975e-01
1.338153503893215301e+00,-7.508232046491274403e-01
1.344827586206896797e+00,-5.669374209812558796e-01
1.351501668520578292e+00,-3.662685261032806450e-01
1.358175750834260676e+00,-1.616844228071792067e-01
1.364849833147942171e+00,3.453922644182216839e-02
1.371523915461624554e+00,2.114654196774095052e-01
1.378197997775306050e+00,3.601223615466900840e-01
1.384872080088988433e+00,4.739734039250978470e-01
1.391546162402669928e+00,5.492049504030097618e-01
1.398220244716351424e+00,5.848196139293213580e-01
1.404894327030033807e+00,5.825351998574644918e-01
1.411568409343715302e+00,5.465030515420102875e-01
1.418242491657397686e+00,4.828710937491580424e-01
1.424916573971079181e+00,3.992267789923309995e-01
1.431590656284760676e+00,3.039624580069976156e-01
1.438264738598443060e+00,2.056100080304971156e-01
1.444938820912124555e+00,1.121926148711810400e-01
1.451612903225806939e+00,3.063938830484458364e-02
1.458286985539488434e+00,-3.369681552957548565e-02
1.464961067853170817e+00,-7.738599313334892926e-02
1.471635150166852313e+00,-9.910977098133011420e-02
1.478309232480533808e+00,-9.968166561329205866e-02
1.484983314794216192e+00,-8.190029971403534059e-02
1.491657397107897687e+00,-5.024900302931956109e-02
1.498331479421580070e+00,-1.046615359838441728e-02
1.505005561735261566e+00,3.098023053126194859e-02
1.511679644048943949e+00,6.747337715322265783e-02
1.518353726362625444e+00,9.283994034982978594e-02
1.525027808676306940e+00,1.019084969084407266e-01
1.531701890989989323e+00,9.099175356236066659e-02
1.538375973303670818e+00,5.825524203260579181e-02
1.545050055617353202e+00,3.943305356544635210e-03
1.551724137931034697e+00,-6.955669403433462072e-02
1.558398220244716192e+00,-1.578194742505509840e-01
1.565072302558398576e+00,-2.546516050017763044e-01
1.571746384872080071e+00,-3.525093514298411890e-01
1.578420467185762455e+00,-4.430370590862608426e-01
1.585094549499443950e+00,-5.176894022672809959e-01
1.591768631813126333e+00,-5.683941029816269586e-01
1.598442714126807829e+00,-5.882079297662456963e-01
1.605116796440489324e+00,-5.719181982911708539e-01
1.611790878754171707e+00,-5.165447004464478464e-01
1.618464961067853203e+00,-4.217028469076621322e-01
1.625139043381535586e+00,-2.897974691637305034e-01
1.631813125695217082e+00,-1.260276487066318563e-01
1.638487208008899465e+00,6.180457554044804791e-02
1.645161290322580960e+00,2.636755370989980474e-01
1.651835372636262456e+00,4.678921132979569908e-01
1.658509454949944839e+00,6.617834287399975146e-01
1.665183537263626334e+00,8.324904879042327455e-01
1.671857619577308718e+00,9.678043745332912673e-01
1.678531701890990213e+00,1.056998988651581151e+00
1.685205784204671708e+00,1.091603082179233297e+00
1.691879866518354092e+00,1.066058745391546658e+00
1.698553948832035587e+00,9.782194010340607981e-01
1.705228031145717971e+00,8.296494634857843886e-01
1.711902113459399466e+00,6.256995879462248222e-01
1.718576195773081849e+00,3.753451597981615206e-01
1.725250278086763345e+00,9.079051056325326829e-02
1.731924360400444840e+00,-2.131436368575694296e-01
1.738598442714127223e+00,-5.198177518329776259e-01
1.745272525027808719e+00,-8.117118271799468321e-01
1.751946607341491102e+00,-1.071450165111184072e+00
1.758620689655172598e+00,-1.282851522655200194e+00
1.765294771968854981e+00,-1.431940415458327287e+00
1.771968854282536476e+00,-1.507856231485600329e+00
1.778642936596217972e+00,-1.503601633256936410e+00
1.785317018909900355e+00,-1.416580295337612760e+00
1.791991101223581850e+00,-1.248885861294444011e+00
1.798665183537264234e+00,-1.007318428364369911e+00
1.805339265850945729e+00,-7.031210247596031415e-01
1.812013348164627224e+00,-3.514454602934993788e-01
1.818687430478309608e+00,2.942642796558725404e-02
1.825361512791991103e+00,4.190647773854455083e-01
1.832035595105673487e+00,7.960225231493768261e-01
1.838709677419354982e+00,1.139050652235736649e+00
1.845383759733037365e+00,1.428327287641266041e+00
1.852057842046718861e+00,1.646627979481448900e+00
1.858731924360400356e+00,1.780366920717918910e+00
1.865406006674082739e+00,1.820445422693858006e+00
1.872080088987764235e+00,1.762854528871329318e+00
1.878754171301446618e+00,1.608992520044187913e+00
1.885428253615128114e+00,1.365674467532042025e+00
1.892102335928810497e+00,1.044828957414961401e+00
1.898776418242491992e+00,6.628955698062274360e-01
1.905450500556173488e+00,2.399545442018911068e-01
1.912124582869855871e+00,-2.013637851004673740e-01
1.918798665183537366e+00,-6.371287266701072260e-01
1.925472747497219750e+00,-1.043447124194386788e+00
1.932146829810901245e+00,-1.397812558941007532e+00
1.938820912124582740e+00,-1.680387706885431598e+00
1.945494994438265124e+00,-1.875145007272146724e+00
1.952169076751946619e+00,-1.970798565899143817e+00
1.958843159065629003e+00,-1.961471998692305263e+00
1.965517241379310498e+00,-1.847062036965244403e+00
1.972191323692992881e+00,-1.633275279517458767e+00
1.978865406006674377e+00,-1.331334452230690912e+00
1.985539488320355872e+00,-9.573697985451435910e-01
1.992213570634038255e+00,-5.315296289706492594e-01
1.998887652947719751e+00,-7.686050795738252894e-02
2.005561735261402134e+00,3.819789297918823046e-01
2.012235817575083630e+00,8.200967716503246852e-01
2.018909899888766013e+00,1.213760024479517696e+00
2.025583982202447508e+00,1.541720225698308244e+00
2.032258064516129004e+00,1.786396389641828453e+00
2.038932146829811387e+00,1.934847590674412032e+00
2.045606229143492882e+00,1.979479829893155962e+00
2.052280311457175266e+00,1.918447405243950632e+00
2.058954393770856761e+00,1.755726875604399773e+00
2.065628476084538256e+00,1.500860812385843568e+00
2.072302558398220640e+00,1.168387730844755223e+00
2.078976640711902135e+00,7.769927484778060833e-01
2.085650723025584519e+00,3.484295567093890211e-01
2.092324805339266014e+00,-9.372272764803935008e-02
2.098998887652948397e+00,-5.253950981494729389e-01
2.105672969966629893e+00,-9.233790191754542853e-01
2.112347052280311388e+00,-1.266613816953588323e+00
2.119021134593993771e+00,-1.537337657081095932e+00
2.125695216907675267e+00,-1.722037305490664805e+00
2.132369299221357650e+00,-1.812144255357887701e+00
2.139043381535039146e+00,-1.804440165116524941e+00
2.145717463848721529e+00,-1.701151951791120442e+00
2.152391546162403024e+00,-1.509735263308412012e+00
2.159065628476084520e+00,-1.242363306885535978e+00
2.165739710789766903e+00,-9.151550485590422834e-01
2.172413793103448398e+00,-5.471916149166142773e-01
2.179087875417130782e+00,-1.593814590469923020e-01
2.185761957730812277e+00,2.267571697242403705e-01
2.192436040044493772e+00,5.903241232454151666e-01
2.199110122358176156e+00,9.122038650900043955e-01
2.205784204671857651e+00,1.176103689877967762e+00
2.212458286985540035e+00,1.369405522706402367e+00
2.219132369299221530e+00,1.483785288659412283e+00
2.225806451612903913e+00,1.515568524166810871e+00
2.232480533926585409e+00,1.465807220416694090e+00
2.239154616240266904e+00,1.340079829240132803e+00
2.245828698553949287e+00,1.148032884019472899e+00
2.252502780867630783e+00,9.026977916908428545e-01
2.259176863181313166e+00,6.196291368509181385e-01
2.265850945494994662e+00,3.159205603845104404e-01
2.272525027808677045e+00,9.160387225427002456e-03
2.279199110122358540e+00,-2.836086340825493268e-01
2.285873192436040036e+00,-5.468629208911423012e-01
2.292547274749722419e+00,-7.674480297687702457e-01
2.299221357063403914e+00,-9.352570771059184329e-01
2.305895439377086298e+00,-1.043701453095357667e+00
2.312569521690767793e+00,-1.089951446816584291e+00
2.319243604004449288e+00,-1.074939263272474577e+00
2.325917686318131672e+00,-1.003131915475980129e+00
2.332591768631813167e+00,-8.820956696102398853e-01
2.339265850945495551e+00,-7.218862279844324714e-01
2.345939933259177046e+00,-5.343088925493062469e-01
2.352614015572859429e+00,-3.320999678444551684e-01
2.359288097886540925e+00,-1.280842459221069873e-01
2.365962180200222420e+00,6.563659837413959863e-02
2.372636262513904803e+00,2.384134179112288310e-01
2.379310344827586299e+00,3.816523073477613437e-01
2.385984427141268682e+00,4.892556400109388526e-01
2.392658509454950178e+00,5.578780407831870347e-01
2.399332591768632561e+00,5.869867828046781977e-01
2.406006674082314056e+00,5.787293867684591975e-01
2.412680756395995552e+00,5.376240292609388849e-01
2.419354838709677935e+00,4.700998931073627762e-01
2.426028921023359430e+00,3.839240760321719903e-01
2.432703003337041814e+00,2.875585154645113883e-01
2.439377085650723309e+00,1.894941694186823566e-01
2.446051167964404804e+00,9.761020526226904526e-02
2.452725250278087188e+00,1.860319793163045521e-02
2.459399332591768683e+00,-4.247444855855564416e-02
2.466073414905451067e+00,-8.253604276569548315e-02
2.472747497219132562e+00,-1.006217143053073082e-01
2.479421579532814945e+00,-9.789040096509415978e-02
2.486095661846496441e+00,-7.744621764628678573e-02
2.492769744160177936e+00,-4.401454978840924070e-02
2.499443826473860319e+00,-3.493894114843801996e-03
2.506117908787541815e+00,3.758173542038520387e-02
2.512791991101224198e+00,7.262870505999363679e-02
2.519466073414905694e+00,9.560342600771021271e-02
2.526140155728588077e+00,1.015509851042361023e-01
2.532814238042269572e+00,8.707083176953878123e-02
2.539488320355951068e+00,5.066346493121542949e-02
2.546162402669633451e+00,-7.069517596551055938e-03
2.552836484983314946e+00,-8.338923136127740499e-02
2.559510567296997330e+00,-1.735527024759367931e-01
2.566184649610678825e+00,-2.711087824219292619e-01
2.572858731924360320e+00,-3.683382669156344824e-01
2.579532814238042704e+00,-4.568090196692682348e-01
2.586206896551724199e+00,-5.280081199842012740e-01
2.592880978865406583e+00,-5.740067954240691828e-01
2.599555061179088078e+00,-5.881106230325374717e-01
2.606229143492770461e+00,-5.654474442387997790e-01
2.612903225806451957e+00,-5.034486844574235231e-01
2.619577308120133452e+00,-4.021861236692100272e-01
2.626251390433815835e+00,-2.645352444072439635e-01
2.632925472747497331e+00,-9.614751775200214290e-02
2.639599555061179714e+00,9.477334500844469822e-02
2.646273637374861210e+00,2.978828729804448017e-01
2.652947719688543593e+00,5.012737413222465577e-01
2.659621802002225088e+00,6.921869296865876819e-01
2.666295884315906584e+00,8.578130440234386089e-01
2.672969966629588967e+00,9.861334344131045260e-01
2.679644048943270462e+00,1.066746631344654528e+00
2.686318131256952846e+00,1.091625009347792830e+00
2.692992213570634341e+00,1.055749576129932921e+00
2.699666295884315836e+00,9.575772506473290147e-01
2.706340378197998220e+00,7.993045806882920212e-01
2.713014460511679715e+00,5.869039979556875952e-01
2.719688542825362099e+00,3.299226807526083327e-01
2.726362625139043594e+00,4.104902675157928726e-02
2.733036707452725977e+00,-2.645333086364188846e-01
2.739710789766407473e+00,-5.699698346720889486e-01
2.746384872080088968e+00,-8.576919625054725271e-01
2.753058954393771351e+00,-1.110450392070718495e+00
2.759733036707452847e+00,-1.312363269004765742e+00
2.766407119021135230e+00,-1.449914774174732246e+00
2.773081201334816726e+00,-1.512841329083172814e+00
2.779755283648498221e+00,-1.494848073907255603e+00
2.786429365962180604e+00,-1.394107426773987690e+00
2.793103448275862100e+00,-1.213503854062145226e+00
2.799777530589544483e+00,-9.606037575478425516e-01
2.806451612903225978e+00,-6.473457374060879177e-01
2.813125695216908362e+00,-2.894634325518044005e-01
2.819799777530589857e+00,9.433036617736145768e-02
2.826473859844271352e+00,4.833546124379745623e-01
2.833147942157953736e+00,8.561095882254842193e-01
2.839822024471635231e+00,1.191499473764621397e+00
2.846496106785317615e+00,1.470056667169792775e+00
2.853170189098999110e+00,1.675095316687181590e+00
2.859844271412681493e+00,1.793724595484466278e+00
2.866518353726362989e+00,1.817659551924922345e+00
2.873192436040044484e+00,1.743778514163591753e+00
2.879866518353726867e+00,1.574390384978562096e+00
2.886540600667408363e+00,1.317191897120034483e+00
2.893214682981090746e+00,9.849130245299607678e-01
2.899888765294772242e+00,5.946671804506232784e-01
2.906562847608453737e+00,1.670404714026600401e-01
2.913236929922136120e+00,-2.750299527156911950e-01
2.919911012235817616e+00,-7.075254717855611331e-01
2.926585094549499999e+00,-1.106691201746720754e+00
2.933259176863181494e+00,-1.450379451210354720e+00
2.939933259176863878e+00,-1.719313504971237805e+00
2.946607341490545373e+00,-1.898197884892831144e+00
2.953281423804226868e+00,-1.976609711883496434e+00
2.959955506117909252e+00,-1.949618183992429810e+00
2.966629588431590747e+00,-1.818094775753338777e+00
2.973303670745273131e+00,-1.588694638103866241e+00
2.979977753058954626e+00,-1.273508781092595132e+00
2.986651835372637009e+00,-8.894058203816080921e-01
2.993325917686318505e+00,-4.571002214084737281e-01
3.000000000000000000e+00,-1.518809623197353426e-14
