# t,x
6.907675194660738427e-01,-2.540564150957937972e-01
6.974416017797553380e-01,-3.324796944217335293e-01
7.041156840934372774e-01,-4.135524753546938603e-01
7.107897664071192168e-01,-4.967721035994306367e-01
7.174638487208011561e-01,-5.816119464730555855e-01
7.241379310344830955e-01,-6.675249924055497441e-01
7.308120133481650349e-01,-7.539476095063200045e-01
7.374860956618465302e-01,-8.403034369272228687e-01
7.441601779755284696e-01,-9.260073817909186822e-01
7.508342602892104090e-01,-1.010469693682914949e+00
7.575083426028923483e-01,-1.093100088132143322e+00
7.641824249165742877e-01,-1.173311890131761404e+00
7.708565072302562271e-01,-1.250526168582504649e+00
7.775305895439377224e-01,-1.324175832575974043e+00
7.842046718576196618e-01,-1.393709660674976814e+00
7.908787541713016012e-01,-1.458596234790393797e+00
7.975528364849835405e-01,-1.518327750896482753e+00
8.042269187986654799e-01,-1.572423679663951468e+00
8.109010011123474193e-01,-1.620434251117296665e+00
8.175750834260293587e-01,-1.661943738632247758e+00
8.242491657397108540e-01,-1.696573518972392058e+00
8.309232480533927934e-01,-1.723984886611478640e+00
8.375973303670747327e-01,-1.743881602288619881e+00
8.442714126807566721e-01,-1.756012157585890021e+00
8.509454949944386115e-01,-1.760171739288473702e+00
8.576195773081205509e-01,-1.756203879373037235e+00
8.642936596218020462e-01,-1.744001778655554613e+00
8.709677419354839856e-01,-1.723509294400172198e+00
8.776418242491659250e-01,-1.694721584529963021e+00
8.843159065628478643e-01,-1.657685403472078267e+00
8.909899888765298037e-01,-1.612499047097238902e+00
8.976640711902117431e-01,-1.559311946659535764e+00
9.043381535038932384e-01,-1.498323914090098796e+00
9.110122358175751778e-01,-1.429784043430056162e+00
9.176863181312571172e-01,-1.353989275587465846e+00
9.243604004449390565e-01,-1.271282635952379669e+00
9.310344827586209959e-01,-1.182051156687897953e+00
9.377085650723029353e-01,-1.086723497716487241e+00
9.443826473859848747e-01,-9.857672825248280368e-01
9.510567296996663700e-01,-8.796861669021569519e-01
9.577308120133483094e-01,-7.690166605923953735e-01
9.644048943270302487e-01,-6.543247235666251882e-01
9.710789766407121881e-01,-5.362021601967499329e-01
9.777530589543941275e-01,-4.152628360235119942e-01
9.844271412680760669e-01,-2.921387430515060002e-01
9.911012235817575622e-01,-1.674759405623661157e-01
9.977753058954395016e-01,-4.193039930715671687e-02
1.004449388209121885e+00,8.383622238560251017e-02
1.011123470522803380e+00,2.091608415742352567e-01
1.017797552836484876e+00,3.333832234553541496e-01
1.024471635150167259e+00,4.558502345486567520e-01
1.031145717463848754e+00,5.759200470983016906e-01
1.037819799777531138e+00,6.929662658150979038e-01
1.044493882091212633e+00,8.063819486259191649e-01
1.051167964404894128e+00,9.155834938383700106e-01
1.057842046718576512e+00,1.020014367061345295e+00
1.064516129032258007e+00,1.119148642342437938e+00
1.071190211345940391e+00,1.212494333281306957e+00
1.077864293659621886e+00,1.299596491344938709e+00
1.084538375973304269e+00,1.380040050237907101e+00
1.091212458286985765e+00,1.453452396953831993e+00
1.097886540600667260e+00,1.519505652043969368e+00
1.104560622914349644e+00,1.577918643668960952e+00
1.111234705228031139e+00,1.628458562138318300e+00
1.117908787541713522e+00,1.670942283872740131e+00
1.124582869855395018e+00,1.705237356031529039e+00
1.131256952169077401e+00,1.731262635415724116e+00
1.137931034482758896e+00,1.748988577669163380e+00
1.144605116796440392e+00,1.758437175239030648e+00
1.151279199110122775e+00,1.759681545006170911e+00
1.157953281423804270e+00,1.752845168937357201e+00
1.164627363737486654e+00,1.738100793528994270e+00
1.171301446051168149e+00,1.715668996187829531e+00
1.177975528364849644e+00,1.685816429012289674e+00
1.184649610678532028e+00,1.648853752681957552e+00
1.191323692992213523e+00,1.605133275316552144e+00
1.197997775305895907e+00,1.555046313214513143e+00
1.204671857619577402e+00,1.499020292310869529e+00
1.211345939933259785e+00,1.437515610990222736e+00
1.218020022246941281e+00,1.371022286541949686e+00
1.224694104560622776e+00,1.300056409038162553e+00
1.231368186874305160e+00,1.225156427741644016e+00
1.238042269187986655e+00,1.146879296300229001e+00
1.244716351501669038e+00,1.065796503948664764e+00
1.251390433815350534e+00,9.824900207124446228e-01
1.258064516129032917e+00,8.975481851836126790e-01
1.264738598442714412e+00,8.115615638143335309e-01
1.271412680756395908e+00,7.251188108449515557e-01
1.278086763070078291e+00,6.388025579507452534e-01
1.284760845383759786e+00,5.531853624536666736e-01
1.291434927697442170e+00,4.688257425051361449e-01
1.298109010011123665e+00,3.862643270064970435e-01
1.304783092324805160e+00,3.060201471984527188e-01
1.311457174638487544e+00,2.285870958273387155e-01
1.318131256952169039e+00,1.544305785901711747e-01
1.324805339265851423e+00,8.398438118117101947e-02
1.331479421579532918e+00,1.764777372037185099e-02
1.338153503893215301e+00,-4.421712735111871240e-02
1.344827586206896797e+00,-1.012877216599016306e-01
1.351501668520578292e+00,-1.532829952883336677e-01
1.358175750834260676e+00,-1.999652849541352362e-01
1.364849833147942171e+00,-2.411417239512961830e-01
1.371523915461624554e+00,-2.766653600827109205e-01
1.378197997775306050e+00,-3.064359381438126473e-01
1.384872080088988433e+00,-3.304003418971313000e-01
1.391546162402669928e+00,-3.485526928926807599e-01
1.398220244716351424e+00,-3.609341059224026038e-01
1.404894327030033807e+00,-3.676321033303052710e-01
1.411568409343715302e+00,-3.687796928173018296e-01
1.418242491657397686e+00,-3.645541157632904983e-01
1.424916573971079181e+00,-3.551752754223795883e-01
1.431590656284760676e+00,-3.409038566137319037e-01
1.438264738598443060e+00,-3.220391507143696708e-01
1.444938820912124555e+00,-2.989166018460739926e-01
1.451612903225806939e+00,-2.719050921214323790e-01
1.458286985539488434e+00,-2.414039856605637024e-01
1.464961067853170817e+00,-2.078399527964859272e-01
1.471635150166852313e+00,-1.716635974423225686e-01
1.478309232480533808e+00,-1.333459119855799069e-01
1.484983314794216192e+00,-9.337458529487728531e-02
1.491657397107897687e+00,-5.225019046324112099e-02
1.498331479421580070e+00,-1.048227976251394321e-02
1.505005561735261566e+00,3.141458506010522816e-02
1.511679644048943949e+00,7.292483855553082150e-02
1.518353726362625444e+00,1.135359245729050531e-01
1.525027808676306940e+00,1.527422875923304668e-01
1.531701890989989323e+00,1.900493136490074009e-01
1.538375973303670818e+00,2.249771924643300391e-01
1.545050055617353202e+00,2.570646729565753685e-01
1.551724137931034697e+00,2.858726850577859024e-01
1.558398220244716192e+00,3.109878017091134983e-01
1.565072302558398576e+00,3.320255160371141656e-01
1.571746384872080071e+00,3.486333100208197089e-01
1.578420467185762455e+00,3.604934924343936586e-01
1.585094549499443950e+00,3.673257854822906676e-01
1.591768631813126333e+00,3.688896413220618120e-01
1.598442714126807829e+00,3.649862715811471592e-01
1.605116796440489324e+00,3.554603750052675037e-01
1.611790878754171707e+00,3.402015505126685380e-01
1.618464961067853203e+00,3.191453851557063404e-01
1.625139043381535586e+00,2.922742087931591293e-01
1.631813125695217082e+00,2.596175096373507518e-01
1.638487208008899465e+00,2.212520072424964956e-01
1.645161290322580960e+00,1.773013819285048642e-01
1.651835372636262456e+00,1.279356620696484592e-01
1.658509454949944839e+00,7.337027310413246628e-02
1.665183537263626334e+00,1.386475452031632472e-02
1.671857619577308718e+00,-5.027884656790371221e-02
1.678531701890990213e+00,-1.187178943468433223e-01
1.685205784204671708e+00,-1.910713825998147097e-01
1.691879866518354092e+00,-2.669224371150537012e-01
1.698553948832035587e+00,-3.458210849227993933e-01
1.705228031145717971e+00,-4.272872711777936372e-01
1.711902113459399466e+00,-5.108141027360819653e-01
1.718576195773081849e+00,-5.958712958549448047e-01
1.725250278086763345e+00,-6.819088039822349678e-01
1.731924360400444840e+00,-7.683606003082938951e-01
1.738598442714127223e+00,-8.546485886374536323e-01
1.745272525027808719e+00,-9.401866152061018056e-01
1.751946607341491102e+00,-1.024384553336580739e+00
1.758620689655172598e+00,-1.106652432275068820e+00
1.765294771968854981e+00,-1.186404581223232002e+00
1.771968854282536476e+00,-1.263063759437161648e+00
1.778642936596217972e+00,-1.336065243337087427e+00
1.785317018909900355e+00,-1.404860841844482788e+00
1.791991101223581850e+00,-1.468922811639396642e+00
1.798665183537264234e+00,-1.527747644706179742e+00
1.805339265850945729e+00,-1.580859701404900175e+00
1.812013348164627224e+00,-1.627814663364366865e+00
1.818687430478309608e+00,-1.668202781731032758e+00
1.825361512791991103e+00,-1.701651897719803630e+00
1.832035595105673487e+00,-1.727830213986325969e+00
1.838709677419354982e+00,-1.746448797065492720e+00
1.845383759733037365e+00,-1.757263792985599204e+00
1.852057842046718861e+00,-1.760078340158257593e+00
1.858731924360400356e+00,-1.754744165747505802e+00
1.865406006674082739e+00,-1.741162853922219700e+00
1.872080088987764235e+00,-1.719286776678997875e+00
1.878754171301446618e+00,-1.689119680271723212e+00
1.885428253615128114e+00,-1.650716922682932797e+00
1.892102335928810497e+00,-1.604185360003693051e+00
1.898776418242491992e+00,-1.549682882036336640e+00
1.905450500556173488e+00,-1.487417599880376029e+00
1.912124582869855871e+00,-1.417646690689708500e+00
1.918798665183537366e+00,-1.340674907181260478e+00
1.925472747497219750e+00,-1.256852761814742481e+00
1.932146829810901245e+00,-1.166574397834675203e+00
1.938820912124582740e+00,-1.070275161551438536e+00
1.945494994438265124e+00,-9.684288923250908843e-01
1.952169076751946619e+00,-8.615449486867721163e-01
1.958843159065629003e+00,-7.501649908756218288e-01
1.965517241379310498e+00,-6.348595417712877831e-01
1.972191323692992881e+00,-5.162243497493924638e-01
1.978865406006674377e+00,-3.948765783724504930e-01
1.985539488320355872e+00,-2.714508490375144301e-01
1.992213570634038255e+00,-1.465951637305085153e-01
1.998887652947719751e+00,-2.096673587422349591e-02
2.005561735261402134e+00,1.047722421004465554e-01
2.012235817575083630e+00,2.299588653879878208e-01
2.018909899888766013e+00,3.539337883359328640e-01
2.025583982202447508e+00,4.760454715213036092e-01
2.032258064516129004e+00,5.956543752019747284e-01
2.038932146829811387e+00,7.121370703433276272e-01
2.045606229143492882e+00,8.248902389968388871e-01
2.052280311457175266e+00,9.333345365807639293e-01
2.058954393770856761e+00,1.036918289577445806e+00
2.065628476084538256e+00,1.135121003312631771e+00
2.072302558398220640e+00,1.227456655808565333e+00
2.078976640711902135e+00,1.313476755197509949e+00
2.085650723025584519e+00,1.392773139834347251e+00
2.092324805339266014e+00,1.464980502043563781e+00
2.098998887652948397e+00,1.529778618367046539e+00
2.105672969966629893e+00,1.586894271227845987e+00
2.112347052280311388e+00,1.636102849080506072e+00
2.119021134593993771e+00,1.677229614362357957e+00
2.125695216907675267e+00,1.710150630879302414e+00
2.132369299221357650e+00,1.734793344635852108e+00
2.139043381535039146e+00,1.751136814536845776e+00
2.145717463848721529e+00,1.759211591830285526e+00
2.152391546162403024e+00,1.759099249609502147e+00
2.159065628476084520e+00,1.750931566131911143e+00
2.165739710789766903e+00,1.734889368123135434e+00
2.172413793103448398e+00,1.711201042602912947e+00
2.179087875417130782e+00,1.680140728075960821e+00
2.185761957730812277e+00,1.642026198160964734e+00
2.192436040044493772e+00,1.597216452868160275e+00
2.199110122358176156e+00,1.546109034765947632e+00
2.205784204671857651e+00,1.489137089185118334e+00
2.212458286985540035e+00,1.426766189382127070e+00
2.219132369299221530e+00,1.359490949208740806e+00
2.225806451612903913e+00,1.287831447301462706e+00
2.232480533926585409e+00,1.212329488102191100e+00
2.239154616240266904e+00,1.133544726140119696e+00
2.245828698553949287e+00,1.052050680938593219e+00
2.252502780867630783e+00,9.684306706509175910e-01
2.259176863181313166e+00,8.832736930718139146e-01
2.265850945494994662e+00,7.971702830131330852e-01
2.272525027808677045e+00,7.107083751691458673e-01
2.279199110122358540e+00,6.244692015303829891e-01
2.285873192436040036e+00,5.390232521326084880e-01
2.292547274749722419e+00,4.549263274546044844e-01
2.299221357063403914e+00,3.727157101051761234e-01
2.305895439377086298e+00,2.929064825732647925e-01
2.312569521690767793e+00,2.159880167604579793e-01
2.319243604004449288e+00,1.424206597795881768e-01
2.325917686318131672e+00,7.263263909644190885e-02
2.332591768631813167e+00,7.017208522577589314e-03
2.339265850945495551e+00,-5.406994515252305789e-02
2.345939933259177046e+00,-1.103130169595825105e-01
2.352614015572859429e+00,-1.614381040318068061e-01
2.359288097886540925e+00,-2.072149175200508342e-01
2.365962180200222420e+00,-2.474581744820035789e-01
2.372636262513904803e+00,-2.820286603596087183e-01
2.379310344827586299e+00,-3.108339549977002791e-01
2.385984427141268682e+00,-3.338288175443125949e-01
2.392658509454950178e+00,-3.510152279923057783e-01
2.399332591768632561e+00,-3.624420855565702038e-01
2.406006674082314056e+00,-3.682045665129141110e-01
2.412680756395995552e+00,-3.684431465377140391e-01
2.419354838709677935e+00,-3.633422949636692656e-01
2.426028921023359430e+00,-3.531288506904344815e-01
2.432703003337041814e+00,-3.380700917427209573e-01
2.439377085650723309e+00,-3.184715126370900040e-01
2.446051167964404804e+00,-2.946743257865505061e-01
2.452725250278087188e+00,-2.670527051250090045e-01
2.459399332591768683e+00,-2.360107919574536695e-01
2.466073414905451067e+00,-2.019794847239480828e-01
2.472747497219132562e+00,-1.654130358941739987e-01
2.479421579532814945e+00,-1.267854805733604207e-01
2.486095661846496441e+00,-8.658692259088845988e-02
2.492769744160177936e+00,-4.531970485061899423e-02
2.499443826473860319e+00,-3.494491540660665720e-03
2.506117908787541815e+00,3.837370957645126063e-02
2.512791991101224198e+00,7.976955614858578791e-02
2.519466073414905694e+00,1.201813826278179120e-01
2.526140155728588077e+00,1.591051851905221359e-01
2.532814238042269572e+00,1.960485514878947122e-01
2.539488320355951068e+00,2.305345069215054832e-01
2.546162402669633451e+00,2.621052497285659144e-01
2.552836484983314946e+00,2.903257479480367276e-01
2.559510567296997330e+00,3.147871723155872270e-01
2.566184649610678825e+00,3.351101402956754294e-01
2.572858731924360320e+00,3.509477477951062352e-01
2.579532814238042704e+00,3.619883666041822101e-01
2.586206896551724199e+00,3.679581872690009803e-01
2.592880978865406583e+00,3.686234888996529069e-01
2.599555061179088078e+00,3.637926193512434070e-01
2.606229143492770461e+00,3.533176712645464956e-01
2.612903225806451957e+00,3.370958416058876805e-01
2.619577308120133452e+00,3.150704645865943787e-01
2.626251390433815835e+00,2.872317101552716023e-01
2.632925472747497331e+00,2.536169426249068604e-01
2.639599555061179714e+00,2.143107364045147012e-01
2.646273637374861210e+00,1.694445482354478560e-01
2.652947719688543593e+00,1.191960477671731855e-01
2.659621802002225088e+00,6.378811073097812034e-02
2.666295884315906584e+00,3.487481363333766460e-03
2.672969966629588967e+00,-6.139688692075795373e-02
2.679644048943270462e+00,-1.305158013192936339e-01
2.686318131256952846e+00,-2.034820964076039518e-01
2.692992213570634341e+00,-2.798731822708733219e-01
2.699666295884315836e+00,-3.592338563971601006e-01
2.706340378197998220e+00,-4.410793598428074391e-01
2.713014460511679715e+00,-5.248986564387381204e-01
2.719688542825362099e+00,-6.101579122113666154e-01
2.726362625139043594e+00,-6.963041507568827893e-01
2.733036707452725977e+00,-7.827690590435503193e-01
2.739710789766407473e+00,-8.689729170308349016e-01
2.746384872080088968e+00,-9.543286235960751762e-01
2.753058954393771351e+00,-1.038245790553639747e+00
2.759733036707452847e+00,-1.120134876044589944e+00
2.766407119021135230e+00,-1.199411328269501142e+00
2.773081201334816726e+00,-1.275499710435496814e+00
2.779755283648498221e+00,-1.347837777892337829e+00
2.786429365962180604e+00,-1.415880478739542703e+00
2.793103448275862100e+00,-1.479103849696245421e+00
2.799777530589544483e+00,-1.537008779733411323e+00
2.806451612903225978e+00,-1.589124614869304120e+00
2.813125695216908362e+00,-1.635012578618097789e+00
2.819799777530589857e+00,-1.674268983849535708e+00
2.826473859844271352e+00,-1.706528213256922388e+00
2.833147942157953736e+00,-1.731465447230278176e+00
2.839822024471635231e+00,-1.748799119680932934e+00
2.846496106785317615e+00,-1.758293084250308169e+00
2.853170189098999110e+00,-1.759758475346155926e+00
2.859844271412681493e+00,-1.753055250570091594e+00
2.866518353726362989e+00,-1.738093403315780439e+00
2.873192436040044484e+00,-1.714833836612259521e+00
2.879866518353726867e+00,-1.683288891645453145e+00
2.886540600667408363e+00,-1.643522526796466821e+00
2.893214682981090746e+00,-1.595650145470564496e+00
2.899888765294772242e+00,-1.539838073439579347e+00
2.906562847608453737e+00,-1.476302688864259416e+00
2.913236929922136120e+00,-1.405309210586383140e+00
2.919911012235817616e+00,-1.327170152664829406e+00
2.926585094549499999e+00,-1.242243455458868606e+00
2.933259176863181494e+00,-1.150930305820708988e+00
2.939933259176863878e+00,-1.053672661128877364e+00
2.946607341490545373e+00,-9.509504939634594312e-01
2.953281423804226868e+00,-8.432787761739310994e-01
2.959955506117909252e+00,-7.312042229120512271e-01
2.966629588431590747e+00,-6.153018188780777775e-01
2.973303670745273131e+00,-4.961711505506460340e-01
2.979977753058954626e+00,-3.744325695263752141e-01
2.986651835372637009e+00,-2.507232132749247500e-01
2.993325917686318505e+00,-1.256929106123118034e-01
3.000000000000000000e+00,-2.204364238465235822e-15
