# t,x
-9.039999999999999147e-01,-5.317245701002937253e-01
-9.019999999999999130e-01,-5.181749372717039392e-01
-8.999999999999999112e-01,-5.000000000000013323e-01
-8.979999999999999094e-01,-4.774232485414716676e-01
-8.959999999999999076e-01,-4.506941709193849066e-01
-8.939999999999999059e-01,-4.200867587292316796e-01
-8.919999999999999041e-01,-3.858978731354624214e-01
-8.899999999999999023e-01,-3.484454803932681699e-01
-8.879999999999999005e-01,-3.080667669704492129e-01
-8.859999999999998987e-01,-2.651161450290228094e-01
-8.839999999999998970e-01,-2.199631596495010277e-01
-8.819999999999998952e-01,-1.729903097391544409e-01
-8.799999999999998934e-01,-1.245907950564097560e-01
-8.779999999999998916e-01,-7.516620220354164328e-02
-8.759999999999998899e-01,-2.512414278657418634e-02
-8.739999999999998881e-01,2.512414278658477162e-02
-8.719999999999998863e-01,7.516620220355216264e-02
-8.699999999999998845e-01,1.245907950564183464e-01
-8.679999999999998828e-01,1.729903097391559119e-01
-8.659999999999998810e-01,2.199631596495091324e-01
-8.639999999999998792e-01,2.651161450290305810e-01
-8.619999999999998774e-01,3.080667669704503231e-01
-8.599999999999998757e-01,3.484454803932767186e-01
-8.579999999999998739e-01,3.858978731354704150e-01
-8.559999999999998721e-01,4.200867587292337335e-01
-8.539999999999998703e-01,4.506941709193916790e-01
-8.519999999999998685e-01,4.774232485414759419e-01
-8.499999999999998668e-01,5.000000000000006661e-01
-8.479999999999998650e-01,5.181749372717067148e-01
-8.460000000000000853e-01,5.317245701002941694e-01
-8.440000000000000835e-01,5.404527518440690459e-01
-8.420000000000000817e-01,5.441918692810809866e-01
-8.400000000000000799e-01,5.428038695635584165e-01
-8.380000000000000782e-01,5.361811184391728213e-01
-8.360000000000000764e-01,5.242470848159671570e-01
-8.340000000000000746e-01,5.069568477350081537e-01
-8.320000000000000728e-01,4.842974228245121582e-01
-8.300000000000000711e-01,4.562879063354824405e-01
-8.280000000000000693e-01,4.229794358960596856e-01
-8.260000000000000675e-01,3.844549681638192995e-01
-8.240000000000000657e-01,3.408288745963564681e-01
-8.220000000000000639e-01,2.922463575946616654e-01
-8.200000000000000622e-01,2.388826902951746156e-01
-8.180000000000000604e-01,1.809422842891865724e-01
-8.160000000000000586e-01,1.186575905268106856e-01
-8.140000000000000568e-01,5.228783961137895009e-02
-8.120000000000000551e-01,-1.788237139647785856e-02
-8.100000000000000533e-01,-9.154463767272114083e-02
-8.080000000000000515e-01,-1.683684420019130323e-01
-8.060000000000000497e-01,-2.480029772299421342e-01
-8.040000000000000480e-01,-3.300790854769911076e-01
-8.020000000000000462e-01,-4.142113031260331590e-01
-8.000000000000000444e-01,-5.000000000000013323e-01
-7.980000000000000426e-01,-5.870336006047031097e-01
-7.960000000000000409e-01,-6.748908748472565167e-01
-7.940000000000000391e-01,-7.631432852439495873e-01
-7.920000000000000373e-01,-8.513573773094825770e-01
-7.900000000000000355e-01,-9.390971995731758337e-01
-7.880000000000000338e-01,-1.025926739498183915e+00
-7.860000000000000320e-01,-1.111412361488425926e+00
-7.840000000000000302e-01,-1.195125233154971101e+00
-7.820000000000000284e-01,-1.276643726079122576e+00
-7.800000000000000266e-01,-1.355555777453324673e+00
-7.780000000000000249e-01,-1.431461199202165302e+00
-7.760000000000000231e-01,-1.503973921482933518e+00
-7.740000000000000213e-01,-1.572724157836977721e+00
-7.720000000000000195e-01,-1.637360479707109739e+00
-7.700000000000000178e-01,-1.697551788550043739e+00
-7.680000000000000160e-01,-1.752989174353601243e+00
-7.660000000000000142e-01,-1.803387650012674204e+00
-7.640000000000000124e-01,-1.848487751722041716e+00
-7.620000000000000107e-01,-1.888056996304285473e+00
-7.600000000000000089e-01,-1.921891187202729334e+00
-7.580000000000000071e-01,-1.949815561727943791e+00
-7.560000000000000053e-01,-1.971685773047191281e+00
-7.540000000000000036e-01,-1.987388701343931530e+00
-7.520000000000000018e-01,-1.996843089543914207e+00
-7.500000000000000000e-01,-2.000000000000000000e+00
-7.479999999999999982e-01,-1.996843089543913763e+00
-7.459999999999999964e-01,-1.987388701343931086e+00
-7.439999999999999947e-01,-1.971685773047190615e+00
-7.419999999999999929e-01,-1.949815561727942903e+00
-7.399999999999999911e-01,-1.921891187202728446e+00
-7.379999999999999893e-01,-1.888056996304284585e+00
-7.359999999999999876e-01,-1.848487751722040606e+00
-7.339999999999999858e-01,-1.803387650012672871e+00
-7.319999999999999840e-01,-1.752989174353599466e+00
-7.299999999999999822e-01,-1.697551788550042406e+00
-7.279999999999999805e-01,-1.637360479707107963e+00
-7.259999999999999787e-01,-1.572724157836975722e+00
-7.239999999999999769e-01,-1.503973921482931519e+00
-7.219999999999999751e-01,-1.431461199202163304e+00
-7.199999999999999734e-01,-1.355555777453322452e+00
-7.179999999999999716e-01,-1.276643726079120356e+00
-7.159999999999999698e-01,-1.195125233154968658e+00
-7.139999999999999680e-01,-1.111412361488423484e+00
-7.119999999999999662e-01,-1.025926739498181472e+00
-7.099999999999999645e-01,-9.390971995731733912e-01
-7.079999999999999627e-01,-8.513573773094800234e-01
-7.059999999999999609e-01,-7.631432852439470338e-01
-7.039999999999999591e-01,-6.748908748472539632e-01
-7.019999999999999574e-01,-5.870336006047005561e-01
-6.999999999999999556e-01,-4.999999999999988343e-01
-6.979999999999999538e-01,-4.142113031260306610e-01
-6.959999999999999520e-01,-3.300790854769886096e-01
-6.939999999999999503e-01,-2.480029772299398028e-01
-6.919999999999999485e-01,-1.683684420019108119e-01
-6.899999999999999467e-01,-9.154463767271892038e-02
-6.879999999999999449e-01,-1.788237139647574914e-02
-6.859999999999999432e-01,5.228783961138105951e-02
-6.839999999999999414e-01,1.186575905268126840e-01
-6.819999999999999396e-01,1.809422842891883487e-01
-6.799999999999999378e-01,2.388826902951762809e-01
-6.779999999999999361e-01,2.922463575946631087e-01
-6.759999999999999343e-01,3.408288745963579114e-01
-6.739999999999999325e-01,3.844549681638204097e-01
-6.719999999999999307e-01,4.229794358960606848e-01
-6.699999999999999289e-01,4.562879063354834397e-01
-6.679999999999999272e-01,4.842974228245129353e-01
-6.659999999999999254e-01,5.069568477350087088e-01
-6.639999999999999236e-01,5.242470848159676011e-01
-6.619999999999999218e-01,5.361811184391731544e-01
-6.599999999999999201e-01,5.428038695635586386e-01
-6.579999999999999183e-01,5.441918692810809866e-01
-6.559999999999999165e-01,5.404527518440688238e-01
-6.539999999999999147e-01,5.317245701002939473e-01
-6.519999999999999130e-01,5.181749372717039392e-01
-6.499999999999999112e-01,4.999999999999993339e-01
-6.479999999999999094e-01,4.774232485414717231e-01
-6.459999999999999076e-01,4.506941709193850176e-01
-6.439999999999999059e-01,4.200867587292291816e-01
-6.419999999999999041e-01,3.858978731354625324e-01
-6.399999999999999023e-01,3.484454803932683919e-01
-6.379999999999999005e-01,3.080667669704463263e-01
-6.359999999999998987e-01,2.651161450290230870e-01
-6.339999999999998970e-01,2.199631596495012775e-01
-6.319999999999998952e-01,1.729903097391503053e-01
-6.299999999999998934e-01,1.245907950564091038e-01
-6.279999999999998916e-01,7.516620220354276738e-02
-6.259999999999998899e-01,2.512414278657887357e-02
-6.239999999999998881e-01,-2.512414278658452529e-02
-6.219999999999998863e-01,-7.516620220355191284e-02
-6.199999999999998845e-01,-1.245907950564146133e-01
-6.179999999999998828e-01,-1.729903097391557176e-01
-6.159999999999998810e-01,-2.199631596495089103e-01
-6.139999999999998792e-01,-2.651161450290280275e-01
-6.119999999999998774e-01,-3.080667669704509892e-01
-6.099999999999998757e-01,-3.484454803932757194e-01
-6.079999999999998739e-01,-3.858978731354665292e-01
-6.059999999999998721e-01,-4.200867587292326788e-01
-6.039999999999998703e-01,-4.506941709193915124e-01
-6.019999999999998685e-01,-4.774232485414735550e-01
-5.999999999999998668e-01,-5.000000000000006661e-01
-5.979999999999998650e-01,-5.181749372717067148e-01
-5.959999999999998632e-01,-5.317245701002949465e-01
-5.939999999999998614e-01,-5.404527518440693790e-01
-5.920000000000000817e-01,-5.441918692810809866e-01
-5.900000000000000799e-01,-5.428038695635586386e-01
-5.880000000000000782e-01,-5.361811184391737095e-01
-5.860000000000000764e-01,-5.242470848159680452e-01
-5.840000000000000746e-01,-5.069568477350089308e-01
-5.820000000000000728e-01,-4.842974228245114920e-01
-5.800000000000000711e-01,-4.562879063354817744e-01
-5.780000000000000693e-01,-4.229794358960599077e-01
-5.760000000000000675e-01,-3.844549681638195215e-01
-5.740000000000000657e-01,-3.408288745963566901e-01
-5.720000000000000639e-01,-2.922463575946618874e-01
-5.700000000000000622e-01,-2.388826902951749487e-01
-5.680000000000000604e-01,-1.809422842891875716e-01
-5.660000000000000586e-01,-1.186575905268116848e-01
-5.640000000000000568e-01,-5.228783961137861702e-02
-5.620000000000000551e-01,1.788237139647808061e-02
-5.600000000000000533e-01,9.154463767272080776e-02
-5.580000000000000515e-01,1.683684420019128103e-01
-5.560000000000000497e-01,2.480029772299418012e-01
-5.540000000000000480e-01,3.300790854769906635e-01
-5.520000000000000462e-01,4.142113031260327705e-01
-5.500000000000000444e-01,5.000000000000004441e-01
-5.480000000000000426e-01,5.870336006047022215e-01
-5.460000000000000409e-01,6.748908748472566277e-01
-5.440000000000000391e-01,7.631432852439495873e-01
-5.420000000000000373e-01,8.513573773094826880e-01
-5.400000000000000355e-01,9.390971995731753896e-01
-5.380000000000000338e-01,1.025926739498183471e+00
-5.360000000000000320e-01,1.111412361488425704e+00
-5.340000000000000302e-01,1.195125233154970879e+00
-5.320000000000000284e-01,1.276643726079122132e+00
-5.300000000000000266e-01,1.355555777453324007e+00
-5.280000000000000249e-01,1.431461199202164636e+00
-5.260000000000000231e-01,1.503973921482933296e+00
-5.240000000000000213e-01,1.572724157836977721e+00
-5.220000000000000195e-01,1.637360479707109517e+00
-5.200000000000000178e-01,1.697551788550043739e+00
-5.180000000000000160e-01,1.752989174353600799e+00
-5.160000000000000142e-01,1.803387650012673982e+00
-5.140000000000000124e-01,1.848487751722041494e+00
-5.120000000000000107e-01,1.888056996304285029e+00
-5.100000000000000089e-01,1.921891187202728890e+00
-5.080000000000000071e-01,1.949815561727943791e+00
-5.060000000000000053e-01,1.971685773047191059e+00
-5.040000000000000036e-01,1.987388701343931530e+00
-5.020000000000000018e-01,1.996843089543913985e+00
-5.000000000000000000e-01,2.000000000000000000e+00
-4.979999999999999982e-01,1.996843089543913763e+00
-4.959999999999999964e-01,1.987388701343931086e+00
-4.939999999999999947e-01,1.971685773047190837e+00
-4.919999999999999929e-01,1.949815561727943347e+00
-4.899999999999999911e-01,1.921891187202728446e+00
-4.879999999999999893e-01,1.888056996304284585e+00
-4.859999999999999876e-01,1.848487751722040828e+00
-4.839999999999999858e-01,1.803387650012672871e+00
-4.819999999999999840e-01,1.752989174353599688e+00
-4.799999999999999822e-01,1.697551788550042406e+00
-4.779999999999999805e-01,1.637360479707108407e+00
-4.759999999999999787e-01,1.572724157836976389e+00
-4.739999999999999769e-01,1.503973921482931964e+00
-4.719999999999999751e-01,1.431461199202163304e+00
-4.699999999999999734e-01,1.355555777453322452e+00
-4.679999999999999716e-01,1.276643726079120356e+00
-4.659999999999999698e-01,1.195125233154969102e+00
-4.639999999999999680e-01,1.111412361488423928e+00
-4.619999999999999662e-01,1.025926739498181917e+00
-4.599999999999999645e-01,9.390971995731737243e-01
-4.579999999999999627e-01,8.513573773094809116e-01
-4.559999999999999609e-01,7.631432852439479220e-01
-4.539999999999999591e-01,6.748908748472548513e-01
-4.519999999999999574e-01,5.870336006047004451e-01
-4.499999999999999556e-01,4.999999999999987232e-01
-4.479999999999999538e-01,4.142113031260311051e-01
-4.459999999999999520e-01,3.300790854769889981e-01
-4.439999999999999503e-01,2.480029772299402469e-01
-4.419999999999999485e-01,1.683684420019112560e-01
-4.399999999999999467e-01,9.154463767271936447e-02
-4.379999999999999449e-01,1.788237139647674834e-02
-4.359999999999999432e-01,-5.228783961138006031e-02
-4.339999999999999414e-01,-1.186575905268130171e-01
-4.319999999999999396e-01,-1.809422842891886818e-01
-4.299999999999999378e-01,-2.388826902951759479e-01
-4.279999999999999361e-01,-2.922463575946628866e-01
-4.259999999999999343e-01,-3.408288745963576893e-01
-4.239999999999999325e-01,-3.844549681638201877e-01
-4.219999999999999307e-01,-4.229794358960604628e-01
-4.199999999999999289e-01,-4.562879063354822184e-01
-4.179999999999999272e-01,-4.842974228245120472e-01
-4.159999999999999254e-01,-5.069568477350093749e-01
-4.139999999999999236e-01,-5.242470848159684893e-01
-4.119999999999999218e-01,-5.361811184391738205e-01
-4.099999999999999201e-01,-5.428038695635586386e-01
-4.079999999999999183e-01,-5.441918692810816527e-01
-4.059999999999999165e-01,-5.404527518440688238e-01
-4.039999999999999147e-01,-5.317245701002930591e-01
-4.019999999999999130e-01,-5.181749372717041613e-01
-3.999999999999999112e-01,-4.999999999999986122e-01
-3.979999999999999094e-01,-4.774232485414698912e-01
-3.959999999999999076e-01,-4.506941709193872936e-01
-3.939999999999999059e-01,-4.200867587292301808e-01
-3.919999999999999041e-01,-3.858978731354613112e-01
-3.899999999999999023e-01,-3.484454803932700573e-01
-3.879999999999999005e-01,-3.080667669704465483e-01
-3.859999999999998987e-01,-2.651161450290216437e-01
-3.839999999999998970e-01,-2.199631596495031371e-01
-3.819999999999998952e-01,-1.729903097391505828e-01
-3.799999999999998934e-01,-1.245907950564076050e-01
-3.779999999999998916e-01,-7.516620220354477966e-02
-3.759999999999998899e-01,-2.512414278657911643e-02
-3.739999999999998881e-01,2.512414278658605532e-02
-3.719999999999998863e-01,7.516620220354990056e-02
-3.699999999999998845e-01,1.245907950564143774e-01
-3.679999999999998828e-01,1.729903097391572442e-01
-3.659999999999998810e-01,2.199631596495069674e-01
-3.639999999999998792e-01,2.651161450290278054e-01
-3.619999999999998774e-01,3.080667669704523215e-01
-3.599999999999998757e-01,3.484454803932739431e-01
-3.579999999999998739e-01,3.858978731354663627e-01
-3.559999999999998721e-01,4.200867587292339556e-01
-3.539999999999998703e-01,4.506941709193901802e-01
-3.519999999999998685e-01,4.774232485414734439e-01
-3.499999999999998668e-01,5.000000000000015543e-01
-3.479999999999998650e-01,5.181749372717066038e-01
-3.459999999999998632e-01,5.317245701002949465e-01
-3.439999999999998614e-01,5.404527518440700451e-01
-3.419999999999998597e-01,5.441918692810820968e-01
-3.399999999999998579e-01,5.428038695635579725e-01
-3.379999999999998561e-01,5.361811184391720442e-01
-3.359999999999998543e-01,5.242470848159668240e-01
-3.340000000000000746e-01,5.069568477350090419e-01
-3.320000000000000728e-01,4.842974228245116031e-01
-3.300000000000000711e-01,4.562879063354817744e-01
-3.280000000000000693e-01,4.229794358960600187e-01
-3.260000000000000675e-01,3.844549681638197436e-01
-3.240000000000000657e-01,3.408288745963563571e-01
-3.220000000000000639e-01,2.922463575946622205e-01
-3.200000000000000622e-01,2.388826902951751707e-01
-3.180000000000000604e-01,1.809422842891865724e-01
-3.160000000000000586e-01,1.186575905268121289e-01
-3.140000000000000568e-01,5.228783961137906111e-02
-3.120000000000000551e-01,-1.788237139647885776e-02
-3.100000000000000533e-01,-9.154463767272080776e-02
-3.080000000000000515e-01,-1.683684420019123662e-01
-3.060000000000000497e-01,-2.480029772299398028e-01
-3.040000000000000480e-01,-3.300790854769902194e-01
-3.020000000000000462e-01,-4.142113031260321043e-01
-3.000000000000000444e-01,-4.999999999999985567e-01
-2.980000000000000426e-01,-5.870336006047017774e-01
-2.960000000000000409e-01,-6.748908748472561836e-01
-2.940000000000000391e-01,-7.631432852439472558e-01
-2.920000000000000373e-01,-8.513573773094820218e-01
-2.900000000000000355e-01,-9.390971995731752786e-01
-2.880000000000000338e-01,-1.025926739498181472e+00
-2.860000000000000320e-01,-1.111412361488425260e+00
-2.840000000000000302e-01,-1.195125233154970212e+00
-2.820000000000000284e-01,-1.276643726079120134e+00
-2.800000000000000266e-01,-1.355555777453323563e+00
-2.780000000000000249e-01,-1.431461199202165968e+00
-2.760000000000000231e-01,-1.503973921482931519e+00
-2.740000000000000213e-01,-1.572724157836977277e+00
-2.720000000000000195e-01,-1.637360479707110628e+00
-2.700000000000000178e-01,-1.697551788550041962e+00
-2.680000000000000160e-01,-1.752989174353600577e+00
-2.660000000000000142e-01,-1.803387650012674648e+00
-2.640000000000000124e-01,-1.848487751722040384e+00
-2.620000000000000107e-01,-1.888056996304285029e+00
-2.600000000000000089e-01,-1.921891187202729556e+00
-2.580000000000000071e-01,-1.949815561727942903e+00
-2.560000000000000053e-01,-1.971685773047191059e+00
-2.540000000000000036e-01,-1.987388701343931530e+00
-2.520000000000000018e-01,-1.996843089543913763e+00
-2.500000000000000000e-01,-2.000000000000000000e+00
-2.479999999999999982e-01,-1.996843089543913763e+00
-2.459999999999999964e-01,-1.987388701343931530e+00
-2.439999999999999947e-01,-1.971685773047191059e+00
-2.419999999999999929e-01,-1.949815561727942903e+00
-2.399999999999999911e-01,-1.921891187202729334e+00
-2.379999999999999893e-01,-1.888056996304284585e+00
-2.359999999999999876e-01,-1.848487751722040162e+00
-2.339999999999999858e-01,-1.803387650012674204e+00
-2.319999999999999840e-01,-1.752989174353599910e+00
-2.299999999999999822e-01,-1.697551788550041518e+00
-2.279999999999999805e-01,-1.637360479707110184e+00
-2.259999999999999787e-01,-1.572724157836976389e+00
-2.239999999999999769e-01,-1.503973921482931075e+00
-2.219999999999999751e-01,-1.431461199202165080e+00
-2.199999999999999734e-01,-1.355555777453322897e+00
-2.179999999999999716e-01,-1.276643726079119245e+00
-2.159999999999999698e-01,-1.195125233154969324e+00
-2.139999999999999680e-01,-1.111412361488424372e+00
-2.119999999999999662e-01,-1.025926739498180584e+00
-2.099999999999999645e-01,-9.390971995731752786e-01
-2.079999999999999627e-01,-8.513573773094811337e-01
-2.059999999999999609e-01,-7.631432852439462566e-01
-2.039999999999999591e-01,-6.748908748472561836e-01
-2.019999999999999574e-01,-5.870336006047001121e-01
-1.999999999999999556e-01,-4.999999999999977240e-01
-1.979999999999999538e-01,-4.142113031260320488e-01
-1.959999999999999520e-01,-3.300790854769886651e-01
-1.939999999999999503e-01,-2.480029772299391366e-01
-1.919999999999999485e-01,-1.683684420019123662e-01
-1.899999999999999467e-01,-9.154463767271925345e-02
-1.879999999999999449e-01,-1.788237139647796958e-02
-1.859999999999999432e-01,5.228783961137906111e-02
-1.839999999999999414e-01,1.186575905268131281e-01
-1.819999999999999396e-01,1.809422842891871275e-01
-1.799999999999999378e-01,2.388826902951756148e-01
-1.779999999999999361e-01,2.922463575946634418e-01
-1.759999999999999343e-01,3.408288745963568012e-01
-1.739999999999999325e-01,3.844549681638200767e-01
-1.719999999999999307e-01,4.229794358960601297e-01
-1.699999999999999289e-01,4.562879063354825515e-01
-1.679999999999999272e-01,4.842974228245119361e-01
-1.659999999999999254e-01,5.069568477350092639e-01
-1.639999999999999236e-01,5.242470848159683783e-01
-1.619999999999999218e-01,5.361811184391733764e-01
-1.599999999999999201e-01,5.428038695635587496e-01
-1.579999999999999183e-01,5.441918692810816527e-01
-1.559999999999999165e-01,5.404527518440689349e-01
-1.539999999999999147e-01,5.317245701002932812e-01
-1.519999999999999130e-01,5.181749372717046054e-01
-1.499999999999999112e-01,4.999999999999989453e-01
-1.479999999999999094e-01,4.774232485414705573e-01
-1.459999999999999076e-01,4.506941709193871826e-01
-1.439999999999999059e-01,4.200867587292299588e-01
-1.419999999999999041e-01,3.858978731354626435e-01
-1.399999999999999023e-01,3.484454803932697242e-01
-1.379999999999999005e-01,3.080667669704467704e-01
-1.359999999999998987e-01,2.651161450290224764e-01
-1.339999999999998970e-01,2.199631596495020824e-01
-1.319999999999998952e-01,1.729903097391510269e-01
-1.299999999999998934e-01,1.245907950564087013e-01
-1.279999999999998916e-01,7.516620220354414128e-02
-1.259999999999998899e-01,2.512414278657913377e-02
-1.239999999999998881e-01,-2.512414278658448713e-02
-1.219999999999998863e-01,-7.516620220355031690e-02
-1.199999999999998845e-01,-1.245907950564141276e-01
-1.179999999999998828e-01,-1.729903097391563560e-01
-1.159999999999998810e-01,-2.199631596495080221e-01
-1.139999999999998792e-01,-2.651161450290271393e-01
-1.119999999999998774e-01,-3.080667669704519329e-01
-1.099999999999998757e-01,-3.484454803932744982e-01
-1.079999999999998739e-01,-3.858978731354663627e-01
-1.059999999999998721e-01,-4.200867587292338445e-01
-1.039999999999998703e-01,-4.506941709193904022e-01
-1.019999999999998685e-01,-4.774232485414736660e-01
-9.999999999999986677e-02,-5.000000000000011102e-01
-9.799999999999986500e-02,-5.181749372717062707e-01
-9.599999999999986322e-02,-5.317245701002946134e-01
-9.399999999999986144e-02,-5.404527518440696010e-01
-9.199999999999985967e-02,-5.441918692810816527e-01
-8.999999999999985789e-02,-5.428038695635581945e-01
-8.799999999999985612e-02,-5.361811184391724883e-01
-8.599999999999985434e-02,-5.242470848159663799e-01
-8.399999999999985256e-02,-5.069568477350068214e-01
-8.199999999999985079e-02,-4.842974228245091606e-01
-8.000000000000007105e-02,-4.562879063354823295e-01
-7.800000000000006928e-02,-4.229794358960601297e-01
-7.600000000000006750e-02,-3.844549681638197436e-01
-7.400000000000006573e-02,-3.408288745963565791e-01
-7.200000000000006395e-02,-2.922463575946628866e-01
-7.000000000000006217e-02,-2.388826902951756148e-01
-6.800000000000006040e-02,-1.809422842891870165e-01
-6.600000000000005862e-02,-1.186575905268125730e-01
-6.400000000000005684e-02,-5.228783961137906111e-02
-6.200000000000005507e-02,1.788237139647841367e-02
-6.000000000000005329e-02,9.154463767272003061e-02
-5.800000000000005151e-02,1.683684420019124772e-01
-5.600000000000004974e-02,2.480029772299394697e-01
-5.400000000000004796e-02,3.300790854769892757e-01
-5.200000000000004619e-02,4.142113031260323819e-01
-5.000000000000004441e-02,4.999999999999980571e-01
-4.800000000000004263e-02,5.870336006047010002e-01
-4.600000000000004086e-02,6.748908748472562946e-01
-4.400000000000003908e-02,7.631432852439471448e-01
-4.200000000000003730e-02,8.513573773094810226e-01
-4.000000000000003553e-02,9.390971995731756117e-01
-3.800000000000003375e-02,1.025926739498181250e+00
-3.600000000000003197e-02,1.111412361488424372e+00
-3.400000000000003020e-02,1.195125233154970656e+00
-3.200000000000002842e-02,1.276643726079119912e+00
-3.000000000000002665e-02,1.355555777453323119e+00
-2.800000000000002487e-02,1.431461199202164636e+00
-2.600000000000002309e-02,1.503973921482931519e+00
-2.400000000000002132e-02,1.572724157836976611e+00
-2.200000000000001954e-02,1.637360479707109739e+00
-2.000000000000001776e-02,1.697551788550042184e+00
-1.800000000000001599e-02,1.752989174353600133e+00
-1.600000000000001421e-02,1.803387650012673982e+00
-1.400000000000001243e-02,1.848487751722040384e+00
-1.200000000000001066e-02,1.888056996304284807e+00
-1.000000000000000888e-02,1.921891187202729112e+00
-8.000000000000007105e-03,1.949815561727942903e+00
-6.000000000000005329e-03,1.971685773047191059e+00
-4.000000000000003553e-03,1.987388701343931530e+00
-2.000000000000001776e-03,1.996843089543913763e+00
0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000223821e-03,1.996843089543913319e+00
4.000000000000003553e-03,1.987388701343931530e+00
6.000000000000227374e-03,1.971685773047188839e+00
8.000000000000007105e-03,1.949815561727942903e+00
1.000000000000023093e-02,1.921891187202725781e+00
1.200000000000001066e-02,1.888056996304284807e+00
1.400000000000023448e-02,1.848487751722035721e+00
1.600000000000001421e-02,1.803387650012673982e+00
1.800000000000023803e-02,1.752989174353594137e+00
2.000000000000001776e-02,1.697551788550042184e+00
2.200000000000024158e-02,1.637360479707102634e+00
2.400000000000002132e-02,1.572724157836976611e+00
2.600000000000024514e-02,1.503973921482923748e+00
2.800000000000002487e-02,1.431461199202164636e+00
3.000000000000024869e-02,1.355555777453314459e+00
3.200000000000002842e-02,1.276643726079119912e+00
3.400000000000025224e-02,1.195125233154961331e+00
3.600000000000003197e-02,1.111412361488424372e+00
3.800000000000025580e-02,1.025926739498171480e+00
4.000000000000003553e-02,9.390971995731756117e-01
4.200000000000025935e-02,8.513573773094712527e-01
4.400000000000003908e-02,7.631432852439471448e-01
4.600000000000026290e-02,6.748908748472466357e-01
4.800000000000004263e-02,5.870336006047010002e-01
4.999999999999982236e-02,5.000000000000077716e-01
5.200000000000004619e-02,4.142113031260323819e-01
5.399999999999982592e-02,3.300790854769987126e-01
5.600000000000004974e-02,2.480029772299394697e-01
5.799999999999982947e-02,1.683684420019211370e-01
6.000000000000005329e-02,9.154463767272003061e-02
6.199999999999983302e-02,1.788237139648651830e-02
6.400000000000005684e-02,-5.228783961137906111e-02
6.599999999999983658e-02,-1.186575905268055786e-01
6.800000000000006040e-02,-1.809422842891870165e-01
6.999999999999984013e-02,-2.388826902951692865e-01
7.200000000000006395e-02,-2.922463575946628866e-01
7.399999999999984368e-02,-3.408288745963514721e-01
7.600000000000006750e-02,-3.844549681638197436e-01
7.799999999999984723e-02,-4.229794358960561329e-01
8.000000000000007105e-02,-4.562879063354823295e-01
8.199999999999985079e-02,-4.842974228245091606e-01
8.400000000000007461e-02,-5.069568477350091529e-01
8.599999999999985434e-02,-5.242470848159663799e-01
8.800000000000007816e-02,-5.361811184391733764e-01
8.999999999999985789e-02,-5.428038695635581945e-01
9.200000000000008171e-02,-5.441918692810814306e-01
9.399999999999986144e-02,-5.404527518440696010e-01
9.600000000000008527e-02,-5.317245701002935032e-01
9.799999999999986500e-02,-5.181749372717062707e-01
1.000000000000000888e-01,-4.999999999999990563e-01
1.019999999999998685e-01,-4.774232485414736660e-01
1.040000000000000924e-01,-4.506941709193870715e-01
1.059999999999998721e-01,-4.200867587292338445e-01
1.080000000000000959e-01,-3.858978731354628655e-01
1.099999999999998757e-01,-3.484454803932744982e-01
1.120000000000000995e-01,-3.080667669704468814e-01
1.139999999999998792e-01,-2.651161450290271393e-01
1.160000000000001030e-01,-2.199631596495023045e-01
1.179999999999998828e-01,-1.729903097391563560e-01
1.200000000000001066e-01,-1.245907950564089373e-01
1.219999999999998863e-01,-7.516620220355031690e-02
1.240000000000001101e-01,-2.512414278657938010e-02
1.259999999999998899e-01,2.512414278657913377e-02
1.280000000000001137e-01,7.516620220355008097e-02
1.299999999999998934e-01,1.245907950564087013e-01
1.320000000000001172e-01,1.729903097391560785e-01
1.339999999999998970e-01,2.199631596495020824e-01
1.360000000000001208e-01,2.651161450290269173e-01
1.379999999999999005e-01,3.080667669704467704e-01
1.400000000000001243e-01,3.484454803932743872e-01
1.419999999999999041e-01,3.858978731354626435e-01
1.440000000000001279e-01,4.200867587292340666e-01
1.459999999999999076e-01,4.506941709193871826e-01
1.480000000000001315e-01,4.774232485414732219e-01
1.499999999999999112e-01,4.999999999999989453e-01
1.520000000000001350e-01,5.181749372717061597e-01
1.539999999999999147e-01,5.317245701002932812e-01
1.560000000000001386e-01,5.404527518440697120e-01
1.579999999999999183e-01,5.441918692810816527e-01
1.600000000000001421e-01,5.428038695635579725e-01
1.619999999999999218e-01,5.361811184391733764e-01
1.640000000000001457e-01,5.242470848159663799e-01
1.659999999999999254e-01,5.069568477350092639e-01
1.680000000000001492e-01,4.842974228245092716e-01
1.699999999999999289e-01,4.562879063354825515e-01
1.720000000000001528e-01,4.229794358960561329e-01
1.739999999999999325e-01,3.844549681638200767e-01
1.760000000000001563e-01,3.408288745963519162e-01
1.779999999999999361e-01,2.922463575946634418e-01
1.800000000000001599e-01,2.388826902951697306e-01
1.819999999999999396e-01,1.809422842891871275e-01
1.840000000000001634e-01,1.186575905268059117e-01
1.859999999999999432e-01,5.228783961137906111e-02
1.880000000000001670e-01,-1.788237139648596319e-02
1.899999999999999467e-01,-9.154463767271925345e-02
1.920000000000001705e-01,-1.683684420019209149e-01
1.939999999999999503e-01,-2.480029772299391366e-01
1.960000000000001741e-01,-3.300790854769982685e-01
1.979999999999999538e-01,-4.142113031260320488e-01
