# t,x
-9.019999999999999130e-01,9.989896567038754061e-01
-8.999999999999999112e-01,9.983460541519209031e-01
-8.979999999999999094e-01,9.975448011848211394e-01
-8.959999999999999076e-01,9.965860243297082199e-01
-8.939999999999999059e-01,9.954698749885618758e-01
-8.919999999999999041e-01,9.941965294143019216e-01
-8.899999999999999023e-01,9.927661886829556304e-01
-8.879999999999999005e-01,9.911790786619055771e-01
-8.859999999999998987e-01,9.894354499742223918e-01
-8.839999999999998970e-01,9.875355779590886396e-01
-8.819999999999998952e-01,9.854797626283195999e-01
-8.799999999999998934e-01,9.832683286189877192e-01
-8.779999999999998916e-01,9.809016251421589505e-01
-8.759999999999998899e-01,9.783800259277477540e-01
-8.739999999999998881e-01,9.757039291655014157e-01
-8.719999999999998863e-01,9.728737574421211232e-01
-8.699999999999998845e-01,9.698899576745303452e-01
-8.679999999999998828e-01,9.667530010393017292e-01
-8.659999999999998810e-01,9.634633828982526182e-01
-8.639999999999998792e-01,9.600216227202219565e-01
-8.619999999999998774e-01,9.564282639990401291e-01
-8.599999999999998757e-01,9.526838741677049471e-01
-8.579999999999998739e-01,9.487890445087765467e-01
-8.559999999999998721e-01,9.447443900610087431e-01
-8.539999999999998703e-01,9.405505495222259427e-01
-8.519999999999998685e-01,9.362081851484655992e-01
-8.499999999999998668e-01,9.317179826494007555e-01
-8.479999999999998650e-01,9.270806510800581046e-01
-8.460000000000000853e-01,9.222969227288507765e-01
-8.440000000000000835e-01,9.173675530019387292e-01
-8.420000000000000817e-01,9.122933203039456096e-01
-8.400000000000000799e-01,9.070750259150368588e-01
-8.380000000000000782e-01,9.017134938643888153e-01
-8.360000000000000764e-01,8.962095708000651362e-01
-8.340000000000000746e-01,8.905641258553211870e-01
-8.320000000000000728e-01,8.847780505113582716e-01
-8.300000000000000711e-01,8.788522584565466866e-01
-8.280000000000000693e-01,8.727876854421461328e-01
-8.260000000000000675e-01,8.665852891345384723e-01
-8.240000000000000657e-01,8.602460489640011421e-01
-8.220000000000000639e-01,8.537709659700437603e-01
-8.200000000000000622e-01,8.471610626433327962e-01
-8.180000000000000604e-01,8.404173827642277272e-01
-8.160000000000000586e-01,8.335409912379568853e-01
-8.140000000000000568e-01,8.265329739264563047e-01
-8.120000000000000551e-01,8.193944374768981076e-01
-8.100000000000000533e-01,8.121265091469406228e-01
-8.080000000000000515e-01,8.047303366267196667e-01
-8.060000000000000497e-01,7.972070878576154040e-01
-8.040000000000000480e-01,7.895579508478205444e-01
-8.020000000000000462e-01,7.817841334847407397e-01
-8.000000000000000444e-01,7.738868633442546052e-01
-7.980000000000000426e-01,7.658673874968651152e-01
-7.960000000000000409e-01,7.577269723107741273e-01
-7.940000000000000391e-01,7.494669032519050145e-01
-7.920000000000000373e-01,7.410884846809163706e-01
-7.900000000000000355e-01,7.325930396472264405e-01
-7.880000000000000338e-01,7.239819096800882425e-01
-7.860000000000000320e-01,7.152564545767470250e-01
-7.840000000000000302e-01,7.064180521877121421e-01
-7.820000000000000284e-01,6.974680981991790985e-01
-7.800000000000000266e-01,6.884080059126336248e-01
-7.780000000000000249e-01,6.792392060216758676e-01
-7.760000000000000231e-01,6.699631463860972191e-01
-7.740000000000000213e-01,6.605812918032444303e-01
-7.720000000000000195e-01,6.510951237767145239e-01
-7.700000000000000178e-01,6.415061402824062675e-01
-7.680000000000000160e-01,6.318158555319722813e-01
-7.660000000000000142e-01,6.220257997337079736e-01
-7.640000000000000124e-01,6.121375188509139420e-01
-7.620000000000000107e-01,6.021525743577701428e-01
-7.600000000000000089e-01,5.920725429927611305e-01
-7.580000000000000071e-01,5.818990165096916689e-01
-7.560000000000000053e-01,5.716336014263271315e-01
-7.540000000000000036e-01,5.612779187707104267e-01
-7.520000000000000018e-01,5.508336038251798739e-01
-7.500000000000000000e-01,5.403023058681395430e-01
-7.479999999999999982e-01,5.296856879136195850e-01
-7.459999999999999964e-01,5.189854264486668534e-01
-7.439999999999999947e-01,5.082032111686078935e-01
-7.419999999999999929e-01,4.973407447102269341e-01
-7.399999999999999911e-01,4.863997423829001798e-01
-7.379999999999999893e-01,4.753819318977256514e-01
-7.359999999999999876e-01,4.642890530947023087e-01
-7.339999999999999858e-01,4.531228576679858788e-01
-7.319999999999999840e-01,4.418851088892769008e-01
-7.299999999999999822e-01,4.305775813293795662e-01
-7.279999999999999805e-01,4.192020605779766540e-01
-7.259999999999999787e-01,4.077603429616640240e-01
-7.239999999999999769e-01,3.962542352602899109e-01
-7.219999999999999751e-01,3.846855544216441491e-01
-7.199999999999999734e-01,3.730561272745380186e-01
-7.179999999999999716e-01,3.613677902403314435e-01
-7.159999999999999698e-01,3.496223890429375203e-01
-7.139999999999999680e-01,3.378217784173624949e-01
-7.119999999999999662e-01,3.259678218168209907e-01
-7.099999999999999645e-01,3.140623911184757810e-01
-7.079999999999999627e-01,3.021073663278462385e-01
-7.059999999999999609e-01,2.901046352819338092e-01
-7.039999999999999591e-01,2.780560933511107558e-01
-7.019999999999999574e-01,2.659636431398199052e-01
-6.999999999999999556e-01,2.538291941861280931e-01
-6.979999999999999538e-01,2.416546626601928927e-01
-6.959999999999999520e-01,2.294419710616739383e-01
-6.939999999999999503e-01,2.171930479161486294e-01
-6.919999999999999485e-01,2.049098274705757061e-01
-6.899999999999999467e-01,1.925942493878550765e-01
-6.879999999999999449e-01,1.802482584405327437e-01
-6.859999999999999432e-01,1.678738042036985456e-01
-6.839999999999999414e-01,1.554728407471265839e-01
-6.819999999999999396e-01,1.430473263267014183e-01
-6.799999999999999378e-01,1.305992230751920613e-01
-6.779999999999999361e-01,1.181304966924049127e-01
-6.759999999999999343e-01,1.056431161347778647e-01
-6.739999999999999325e-01,9.313905330445929054e-02
-6.719999999999999307e-01,8.062028273792178068e-02
-6.699999999999999289e-01,6.808878129415997515e-02
-6.679999999999999272e-01,5.554652784252164105e-02
-6.659999999999999254e-01,4.299550295022207952e-02
-6.639999999999999236e-01,3.043768856958610838e-02
-6.619999999999999218e-01,1.787506772508011890e-02
-6.599999999999999201e-01,5.309624200165979045e-03
-6.579999999999999183e-01,-7.256657775960482192e-03
-6.559999999999999165e-01,-1.982179384170227460e-02
-6.539999999999999147e-01,-3.238379981641493349e-02
-6.519999999999999130e-01,-4.494069201373166594e-02
-6.499999999999999112e-01,-5.749048755481040579e-02
-6.479999999999999094e-01,-7.003120468145336563e-02
-6.459999999999999076e-01,-8.256086306904875105e-02
-6.439999999999999059e-01,-9.507748413929054121e-02
-6.419999999999999041e-01,-1.075790913726135667e-01
-6.399999999999999023e-01,-1.200637106203124721e-01
-6.379999999999999005e-01,-1.325293704162817388e-01
-6.359999999999998987e-01,-1.449741022883330732e-01
-6.339999999999998970e-01,-1.573959410690399796e-01
-6.319999999999998952e-01,-1.697929252060600136e-01
-6.299999999999998934e-01,-1.821630970718884079e-01
-6.279999999999998916e-01,-1.945045032729875445e-01
-6.259999999999998899e-01,-2.068151949582521243e-01
-6.239999999999998881e-01,-2.190932281267545800e-01
-6.219999999999998863e-01,-2.313366639347269604e-01
-6.199999999999998845e-01,-2.435435690017243859e-01
-6.179999999999998828e-01,-2.557120157159298302e-01
-6.159999999999998810e-01,-2.678400825385459649e-01
-6.139999999999998792e-01,-2.799258543072281613e-01
-6.119999999999998774e-01,-2.919674225385121558e-01
-6.099999999999998757e-01,-3.039628857291836184e-01
-6.079999999999998739e-01,-3.159103496565488500e-01
-6.059999999999998721e-01,-3.278079276775544004e-01
-6.039999999999998703e-01,-3.396537410267091994e-01
-6.019999999999998685e-01,-3.514459191127651816e-01
-5.999999999999998668e-01,-3.631825998141029466e-01
-5.979999999999998650e-01,-3.748619297727838195e-01
-5.959999999999998632e-01,-3.864820646872157428e-01
-5.939999999999998614e-01,-3.980411696033918090e-01
-5.920000000000000817e-01,-4.095374192046466466e-01
-5.900000000000000799e-01,-4.209689980999019032e-01
-5.880000000000000782e-01,-4.323341011103293274e-01
-5.860000000000000764e-01,-4.436309335544159627e-01
-5.840000000000000746e-01,-4.548577115313613972e-01
-5.820000000000000728e-01,-4.660126622027782051e-01
-5.800000000000000711e-01,-4.770940240726430082e-01
-5.780000000000000693e-01,-4.881000472654569156e-01
-5.760000000000000675e-01,-4.990289938025728178e-01
-5.740000000000000657e-01,-5.098791378766396321e-01
-5.720000000000000639e-01,-5.206487661241292475e-01
-5.700000000000000622e-01,-5.313361778958959336e-01
-5.680000000000000604e-01,-5.419396855257281320e-01
-5.660000000000000586e-01,-5.524576145968519425e-01
-5.640000000000000568e-01,-5.628883042063391740e-01
-5.620000000000000551e-01,-5.732301072273838782e-01
-5.600000000000000533e-01,-5.834813905694028469e-01
-5.580000000000000515e-01,-5.936405354359204356e-01
-5.560000000000000497e-01,-6.037059375801933081e-01
-5.540000000000000480e-01,-6.136760075585410146e-01
-5.520000000000000462e-01,-6.235491709813372196e-01
-5.500000000000000444e-01,-6.333238687616238316e-01
-5.480000000000000426e-01,-6.429985573613101746e-01
-5.460000000000000409e-01,-6.525717090349133498e-01
-5.440000000000000391e-01,-6.620418120708086995e-01
-5.420000000000000373e-01,-6.714073710299459652e-01
-5.400000000000000355e-01,-6.806669069819960560e-01
-5.380000000000000338e-01,-6.898189577388929017e-01
-5.360000000000000320e-01,-6.988620780857277559e-01
-5.340000000000000302e-01,-7.077948400089666414e-01
-5.320000000000000284e-01,-7.166158329219497469e-01
-5.300000000000000266e-01,-7.253236638876404685e-01
-5.280000000000000249e-01,-7.339169578385846826e-01
-5.260000000000000231e-01,-7.423943577940508298e-01
-5.240000000000000213e-01,-7.507545250743129506e-01
-5.220000000000000195e-01,-7.589961395120430332e-01
-5.200000000000000178e-01,-7.671178996607820322e-01
-5.180000000000000160e-01,-7.751185230004518090e-01
-5.160000000000000142e-01,-7.829967461398807949e-01
-5.140000000000000124e-01,-7.907513250163080709e-01
-5.120000000000000107e-01,-7.983810350918347787e-01
-5.100000000000000089e-01,-8.058846715467943289e-01
-5.080000000000000071e-01,-8.132610494700049930e-01
-5.060000000000000053e-01,-8.205090040458833389e-01
-5.040000000000000036e-01,-8.276273907383803197e-01
-5.020000000000000018e-01,-8.346150854717189205e-01
-5.000000000000000000e-01,-8.414709848078966159e-01
-4.979999999999999982e-01,-8.481940061209318760e-01
-4.959999999999999964e-01,-8.547830877678238570e-01
-4.939999999999999947e-01,-8.612371892561971887e-01
-4.919999999999999929e-01,-8.675552914086089862e-01
-4.899999999999999911e-01,-8.737363965234873353e-01
-4.879999999999999893e-01,-8.797795285326810433e-01
-4.859999999999999876e-01,-8.856837331555912352e-01
-4.839999999999999858e-01,-8.914480780498649226e-01
-4.819999999999999840e-01,-8.970716529586205690e-01
-4.799999999999999822e-01,-9.025535698541895524e-01
-4.779999999999999805e-01,-9.078929630783456606e-01
-4.759999999999999787e-01,-9.130889894790024108e-01
-4.739999999999999769e-01,-9.181408285433572125e-01
-4.719999999999999751e-01,-9.230476825274588348e-01
-4.699999999999999734e-01,-9.278087765821813049e-01
-4.679999999999999716e-01,-9.324233588755808100e-01
-4.659999999999999698e-01,-9.368907007116191732e-01
-4.639999999999999680e-01,-9.412100966452338069e-01
-4.619999999999999662e-01,-9.453808645937346045e-01
-4.599999999999999645e-01,-9.494023459445134483e-01
-4.579999999999999627e-01,-9.532739056590462390e-01
-4.559999999999999609e-01,-9.569949323731740121e-01
-4.539999999999999591e-01,-9.605648384936428252e-01
-4.519999999999999574e-01,-9.639830602908926460e-01
-4.499999999999999556e-01,-9.672490579880763661e-01
-4.479999999999999538e-01,-9.703623158462968412e-01
-4.459999999999999520e-01,-9.733223422460485219e-01
-4.439999999999999503e-01,-9.761286697648489108e-01
-4.419999999999999485e-01,-9.787808552510509630e-01
-4.399999999999999467e-01,-9.812784798938213315e-01
-4.379999999999999449e-01,-9.836211492892752428e-01
-4.359999999999999432e-01,-9.858084935027584539e-01
-4.339999999999999414e-01,-9.878401671272629692e-01
-4.319999999999999396e-01,-9.897158493379715205e-01
-4.299999999999999378e-01,-9.914352439429194863e-01
-4.279999999999999361e-01,-9.929980794297669222e-01
-4.259999999999999343e-01,-9.944041090086734869e-01
-4.239999999999999325e-01,-9.956531106512694906e-01
-4.219999999999999307e-01,-9.967448871257166276e-01
-4.199999999999999289e-01,-9.976792660278532843e-01
-4.179999999999999272e-01,-9.984560998084192063e-01
-4.159999999999999254e-01,-9.990752657963550831e-01
-4.139999999999999236e-01,-9.995366662181737194e-01
-4.119999999999999218e-01,-9.998402282134000174e-01
-4.099999999999999201e-01,-9.999859038460757743e-01
-4.079999999999999183e-01,-9.999736701123298488e-01
-4.059999999999999165e-01,-9.998035289440105888e-01
-4.039999999999999147e-01,-9.994755072083809644e-01
-4.019999999999999130e-01,-9.989896567038755171e-01
-3.999999999999999112e-01,-9.983460541519209031e-01
-3.979999999999999094e-01,-9.975448011848212504e-01
-3.959999999999999076e-01,-9.965860243297082199e-01
-3.939999999999999059e-01,-9.954698749885617648e-01
-3.919999999999999041e-01,-9.941965294143019216e-01
-3.899999999999999023e-01,-9.927661886829556304e-01
-3.879999999999999005e-01,-9.911790786619055771e-01
-3.859999999999998987e-01,-9.894354499742223918e-01
-3.839999999999998970e-01,-9.875355779590886396e-01
-3.819999999999998952e-01,-9.854797626283197109e-01
-3.799999999999998934e-01,-9.832683286189878302e-01
-3.779999999999998916e-01,-9.809016251421589505e-01
-3.759999999999998899e-01,-9.783800259277476430e-01
-3.739999999999998881e-01,-9.757039291655014157e-01
-3.719999999999998863e-01,-9.728737574421211232e-01
-3.699999999999998845e-01,-9.698899576745303452e-01
-3.679999999999998828e-01,-9.667530010393017292e-01
-3.659999999999998810e-01,-9.634633828982526182e-01
-3.639999999999998792e-01,-9.600216227202221786e-01
-3.619999999999998774e-01,-9.564282639990403512e-01
-3.599999999999998757e-01,-9.526838741677048361e-01
-3.579999999999998739e-01,-9.487890445087765467e-01
-3.559999999999998721e-01,-9.447443900610086320e-01
-3.539999999999998703e-01,-9.405505495222259427e-01
-3.519999999999998685e-01,-9.362081851484655992e-01
-3.499999999999998668e-01,-9.317179826494008665e-01
-3.479999999999998650e-01,-9.270806510800582156e-01
-3.459999999999998632e-01,-9.222969227288502214e-01
-3.439999999999998614e-01,-9.173675530019381741e-01
-3.419999999999998597e-01,-9.122933203039450545e-01
-3.399999999999998579e-01,-9.070750259150363037e-01
-3.379999999999998561e-01,-9.017134938643882602e-01
-3.359999999999998543e-01,-8.962095708000648031e-01
-3.340000000000000746e-01,-8.905641258553215200e-01
-3.320000000000000728e-01,-8.847780505113581606e-01
-3.300000000000000711e-01,-8.788522584565464646e-01
-3.280000000000000693e-01,-8.727876854421462438e-01
-3.260000000000000675e-01,-8.665852891345385833e-01
-3.240000000000000657e-01,-8.602460489640012531e-01
-3.220000000000000639e-01,-8.537709659700438714e-01
-3.200000000000000622e-01,-8.471610626433327962e-01
-3.180000000000000604e-01,-8.404173827642279493e-01
-3.160000000000000586e-01,-8.335409912379572184e-01
-3.140000000000000568e-01,-8.265329739264561937e-01
-3.120000000000000551e-01,-8.193944374768981076e-01
-3.100000000000000533e-01,-8.121265091469406228e-01
-3.080000000000000515e-01,-8.047303366267197777e-01
-3.060000000000000497e-01,-7.972070878576154040e-01
-3.040000000000000480e-01,-7.895579508478206554e-01
-3.020000000000000462e-01,-7.817841334847410728e-01
-3.000000000000000444e-01,-7.738868633442548273e-01
-2.980000000000000426e-01,-7.658673874968655593e-01
-2.960000000000000409e-01,-7.577269723107739052e-01
-2.940000000000000391e-01,-7.494669032519050145e-01
-2.920000000000000373e-01,-7.410884846809163706e-01
-2.900000000000000355e-01,-7.325930396472263295e-01
-2.880000000000000338e-01,-7.239819096800883536e-01
-2.860000000000000320e-01,-7.152564545767471360e-01
-2.840000000000000302e-01,-7.064180521877124752e-01
-2.820000000000000284e-01,-6.974680981991793205e-01
-2.800000000000000266e-01,-6.884080059126340689e-01
-2.780000000000000249e-01,-6.792392060216763117e-01
-2.760000000000000231e-01,-6.699631463860969971e-01
-2.740000000000000213e-01,-6.605812918032443193e-01
-2.720000000000000195e-01,-6.510951237767145239e-01
-2.700000000000000178e-01,-6.415061402824063785e-01
-2.680000000000000160e-01,-6.318158555319723924e-01
-2.660000000000000142e-01,-6.220257997337083067e-01
-2.640000000000000124e-01,-6.121375188509142751e-01
-2.620000000000000107e-01,-6.021525743577704759e-01
-2.600000000000000089e-01,-5.920725429927615746e-01
-2.580000000000000071e-01,-5.818990165096913358e-01
-2.560000000000000053e-01,-5.716336014263270204e-01
-2.540000000000000036e-01,-5.612779187707104267e-01
-2.520000000000000018e-01,-5.508336038251799849e-01
-2.500000000000000000e-01,-5.403023058681396540e-01
-2.479999999999999982e-01,-5.296856879136196961e-01
-2.459999999999999964e-01,-5.189854264486671864e-01
-2.439999999999999947e-01,-5.082032111686082265e-01
-2.419999999999999929e-01,-4.973407447102274337e-01
-2.399999999999999911e-01,-4.863997423828999023e-01
-2.379999999999999893e-01,-4.753819318977255959e-01
-2.359999999999999876e-01,-4.642890530947022532e-01
-2.339999999999999858e-01,-4.531228576679858233e-01
-2.319999999999999840e-01,-4.418851088892770118e-01
-2.299999999999999822e-01,-4.305775813293796772e-01
-2.279999999999999805e-01,-4.192020605779769871e-01
-2.259999999999999787e-01,-4.077603429616643571e-01
-2.239999999999999769e-01,-3.962542352602904105e-01
-2.219999999999999751e-01,-3.846855544216438716e-01
-2.199999999999999734e-01,-3.730561272745377410e-01
-2.179999999999999716e-01,-3.613677902403313325e-01
-2.159999999999999698e-01,-3.496223890429374648e-01
-2.139999999999999680e-01,-3.378217784173626059e-01
-2.119999999999999662e-01,-3.259678218168211017e-01
-2.099999999999999645e-01,-3.140623911184761141e-01
-2.079999999999999627e-01,-3.021073663278465715e-01
-2.059999999999999609e-01,-2.901046352819341423e-01
-2.039999999999999591e-01,-2.780560933511113109e-01
-2.019999999999999574e-01,-2.659636431398195722e-01
-1.999999999999999556e-01,-2.538291941861279821e-01
-1.979999999999999538e-01,-2.416546626601928094e-01
-1.959999999999999520e-01,-2.294419710616740493e-01
-1.939999999999999503e-01,-2.171930479161487682e-01
-1.919999999999999485e-01,-2.049098274705758171e-01
-1.899999999999999467e-01,-1.925942493878554096e-01
-1.879999999999999449e-01,-1.802482584405330768e-01
-1.859999999999999432e-01,-1.678738042036991007e-01
-1.839999999999999414e-01,-1.554728407471262508e-01
-1.819999999999999396e-01,-1.430473263267013073e-01
-1.799999999999999378e-01,-1.305992230751919503e-01
-1.779999999999999361e-01,-1.181304966924048155e-01
-1.759999999999999343e-01,-1.056431161347779896e-01
-1.739999999999999325e-01,-9.313905330445941544e-02
-1.719999999999999307e-01,-8.062028273792211375e-02
-1.699999999999999289e-01,-6.808878129416032210e-02
-1.679999999999999272e-01,-5.554652784252221004e-02
-1.659999999999999254e-01,-4.299550295022176033e-02
-1.639999999999999236e-01,-3.043768856958578573e-02
-1.619999999999999218e-01,-1.787506772508001829e-02
-1.599999999999999201e-01,-5.309624200165879299e-03
-1.579999999999999183e-01,7.256657775960359026e-03
-1.559999999999999165e-01,1.982179384170214970e-02
-1.539999999999999147e-01,3.238379981641470451e-02
-1.519999999999999130e-01,4.494069201373132594e-02
-1.499999999999999112e-01,5.749048755480994782e-02
-1.479999999999999094e-01,7.003120468145279665e-02
-1.459999999999999076e-01,8.256086306904895922e-02
-1.439999999999999059e-01,9.507748413929063835e-02
-1.419999999999999041e-01,1.075790913726136638e-01
-1.399999999999999023e-01,1.200637106203124582e-01
-1.379999999999999005e-01,1.325293704162816277e-01
-1.359999999999998987e-01,1.449741022883328512e-01
-1.339999999999998970e-01,1.573959410690396465e-01
-1.319999999999998952e-01,1.697929252060599858e-01
-1.299999999999998934e-01,1.821630970718882692e-01
-1.279999999999998916e-01,1.945045032729874057e-01
-1.259999999999998899e-01,2.068151949582519022e-01
-1.239999999999998881e-01,2.190932281267546633e-01
-1.219999999999998863e-01,2.313366639347269604e-01
-1.199999999999998845e-01,2.435435690017242749e-01
-1.179999999999998828e-01,2.557120157159296081e-01
-1.159999999999998810e-01,2.678400825385456319e-01
-1.139999999999998792e-01,2.799258543072282168e-01
-1.119999999999998774e-01,2.919674225385121558e-01
-1.099999999999998757e-01,3.039628857291835073e-01
-1.079999999999998739e-01,3.159103496565486280e-01
-1.059999999999998721e-01,3.278079276775540674e-01
-1.039999999999998703e-01,3.396537410267091994e-01
-1.019999999999998685e-01,3.514459191127650706e-01
-9.999999999999986677e-02,3.631825998141028355e-01
-9.799999999999986500e-02,3.748619297727835975e-01
-9.599999999999986322e-02,3.864820646872158538e-01
-9.399999999999986144e-02,3.980411696033918090e-01
-9.199999999999985967e-02,4.095374192046477568e-01
-8.999999999999985789e-02,4.209689980999029024e-01
-8.799999999999985612e-02,4.323341011103306042e-01
-8.599999999999985434e-02,4.436309335544172394e-01
-8.399999999999985256e-02,4.548577115313625630e-01
-8.199999999999985079e-02,4.660126622027792598e-01
-8.000000000000007105e-02,4.770940240726426751e-01
-7.800000000000006928e-02,4.881000472654570266e-01
-7.600000000000006750e-02,4.990289938025727068e-01
-7.400000000000006573e-02,5.098791378766395210e-01
-7.200000000000006395e-02,5.206487661241290255e-01
-7.000000000000006217e-02,5.313361778958956005e-01
-6.800000000000006040e-02,5.419396855257280210e-01
-6.600000000000005862e-02,5.524576145968518315e-01
-6.400000000000005684e-02,5.628883042063390629e-01
-6.200000000000005507e-02,5.732301072273836562e-01
-6.000000000000005329e-02,5.834813905694029579e-01
-5.800000000000005151e-02,5.936405354359204356e-01
-5.600000000000004974e-02,6.037059375801931971e-01
-5.400000000000004796e-02,6.136760075585407925e-01
-5.200000000000004619e-02,6.235491709813369976e-01
-5.000000000000004441e-02,6.333238687616239426e-01
-4.800000000000004263e-02,6.429985573613100636e-01
-4.600000000000004086e-02,6.525717090349132388e-01
-4.400000000000003908e-02,6.620418120708085885e-01
-4.200000000000003730e-02,6.714073710299456321e-01
-4.000000000000003553e-02,6.806669069819960560e-01
-3.800000000000003375e-02,6.898189577388927907e-01
-3.600000000000003197e-02,6.988620780857276449e-01
-3.400000000000003020e-02,7.077948400089664194e-01
-3.200000000000002842e-02,7.166158329219497469e-01
-3.000000000000002665e-02,7.253236638876403575e-01
-2.800000000000002487e-02,7.339169578385845716e-01
-2.600000000000002309e-02,7.423943577940507188e-01
-2.400000000000002132e-02,7.507545250743127285e-01
-2.200000000000001954e-02,7.589961395120430332e-01
-2.000000000000001776e-02,7.671178996607819212e-01
-1.800000000000001599e-02,7.751185230004516979e-01
-1.600000000000001421e-02,7.829967461398806838e-01
-1.400000000000001243e-02,7.907513250163078489e-01
-1.200000000000001066e-02,7.983810350918347787e-01
-1.000000000000000888e-02,8.058846715467942179e-01
-8.000000000000007105e-03,8.132610494700048820e-01
-6.000000000000005329e-03,8.205090040458831169e-01
-4.000000000000003553e-03,8.276273907383804307e-01
-2.000000000000001776e-03,8.346150854717189205e-01
0.000000000000000000e+00,8.414709848078965049e-01
2.000000000000223821e-03,8.481940061209325421e-01
4.000000000000003553e-03,8.547830877678237460e-01
6.000000000000227374e-03,8.612371892561979658e-01
8.000000000000007105e-03,8.675552914086088752e-01
1.000000000000023093e-02,8.737363965234878904e-01
1.200000000000001066e-02,8.797795285326808212e-01
1.400000000000023448e-02,8.856837331555919013e-01
1.600000000000001421e-02,8.914480780498650336e-01
1.800000000000023803e-02,8.970716529586211241e-01
2.000000000000001776e-02,9.025535698541895524e-01
2.200000000000024158e-02,9.078929630783462157e-01
2.400000000000002132e-02,9.130889894790024108e-01
2.600000000000024514e-02,9.181408285433577676e-01
2.800000000000002487e-02,9.230476825274588348e-01
3.000000000000024869e-02,9.278087765821817490e-01
3.200000000000002842e-02,9.324233588755806990e-01
3.400000000000025224e-02,9.368907007116197283e-01
3.600000000000003197e-02,9.412100966452338069e-01
3.800000000000025580e-02,9.453808645937350486e-01
4.000000000000003553e-02,9.494023459445133373e-01
4.200000000000025935e-02,9.532739056590466831e-01
4.400000000000003908e-02,9.569949323731740121e-01
4.600000000000026290e-02,9.605648384936431583e-01
4.800000000000004263e-02,9.639830602908925350e-01
4.999999999999982236e-02,9.672490579880759221e-01
5.200000000000004619e-02,9.703623158462968412e-01
5.399999999999982592e-02,9.733223422460481888e-01
5.600000000000004974e-02,9.761286697648489108e-01
5.799999999999982947e-02,9.787808552510506299e-01
6.000000000000005329e-02,9.812784798938212205e-01
6.199999999999983302e-02,9.836211492892750208e-01
6.400000000000005684e-02,9.858084935027584539e-01
6.599999999999983658e-02,9.878401671272627471e-01
6.800000000000006040e-02,9.897158493379715205e-01
6.999999999999984013e-02,9.914352439429192643e-01
7.200000000000006395e-02,9.929980794297669222e-01
7.399999999999984368e-02,9.944041090086733758e-01
7.600000000000006750e-02,9.956531106512694906e-01
7.799999999999984723e-02,9.967448871257165166e-01
8.000000000000007105e-02,9.976792660278532843e-01
8.199999999999985079e-02,9.984560998084190953e-01
8.400000000000007461e-02,9.990752657963550831e-01
8.599999999999985434e-02,9.995366662181737194e-01
8.800000000000007816e-02,9.998402282134000174e-01
8.999999999999985789e-02,9.999859038460757743e-01
9.200000000000008171e-02,9.999736701123298488e-01
9.399999999999986144e-02,9.998035289440105888e-01
9.600000000000008527e-02,9.994755072083809644e-01
9.799999999999986500e-02,9.989896567038755171e-01
1.000000000000000888e-01,9.983460541519209031e-01
1.019999999999998685e-01,9.975448011848212504e-01
1.040000000000000924e-01,9.965860243297082199e-01
1.059999999999998721e-01,9.954698749885619868e-01
1.080000000000000959e-01,9.941965294143019216e-01
1.099999999999998757e-01,9.927661886829558524e-01
1.120000000000000995e-01,9.911790786619055771e-01
1.139999999999998792e-01,9.894354499742226139e-01
1.160000000000001030e-01,9.875355779590887506e-01
1.179999999999998828e-01,9.854797626283199330e-01
1.200000000000001066e-01,9.832683286189878302e-01
1.219999999999998863e-01,9.809016251421591726e-01
1.240000000000001101e-01,9.783800259277476430e-01
1.259999999999998899e-01,9.757039291655017488e-01
1.280000000000001137e-01,9.728737574421212342e-01
1.299999999999998934e-01,9.698899576745307893e-01
1.320000000000001172e-01,9.667530010393017292e-01
1.339999999999998970e-01,9.634633828982530623e-01
1.360000000000001208e-01,9.600216227202220676e-01
1.379999999999999005e-01,9.564282639990406842e-01
1.400000000000001243e-01,9.526838741677049471e-01
1.419999999999999041e-01,9.487890445087769908e-01
1.440000000000001279e-01,9.447443900610087431e-01
1.459999999999999076e-01,9.405505495222263868e-01
1.480000000000001315e-01,9.362081851484657102e-01
1.499999999999999112e-01,9.317179826494013106e-01
1.520000000000001350e-01,9.270806510800582156e-01
1.539999999999999147e-01,9.222969227288508876e-01
1.560000000000001386e-01,9.173675530019382851e-01
1.579999999999999183e-01,9.122933203039457206e-01
1.600000000000001421e-01,9.070750259150364148e-01
1.619999999999999218e-01,9.017134938643889264e-01
1.640000000000001457e-01,8.962095708000648031e-01
1.659999999999999254e-01,8.905641258553215200e-01
1.680000000000001492e-01,8.847780505113576055e-01
1.699999999999999289e-01,8.788522584565467977e-01
1.720000000000001528e-01,8.727876854421453556e-01
1.739999999999999325e-01,8.665852891345385833e-01
1.760000000000001563e-01,8.602460489640005870e-01
1.779999999999999361e-01,8.537709659700438714e-01
1.800000000000001599e-01,8.471610626433324631e-01
1.819999999999999396e-01,8.404173827642278383e-01
1.840000000000001634e-01,8.335409912379565522e-01
1.859999999999999432e-01,8.265329739264561937e-01
1.880000000000001670e-01,8.193944374768972194e-01
1.899999999999999467e-01,8.121265091469407338e-01
1.920000000000001705e-01,8.047303366267187785e-01
1.939999999999999503e-01,7.972070878576155151e-01
1.960000000000001741e-01,7.895579508478198782e-01
1.979999999999999538e-01,7.817841334847409618e-01
2.000000000000001776e-01,7.738868633442541611e-01
2.019999999999999574e-01,7.658673874968655593e-01
